1570732426667
Hello from ESP32 Server1570732426716
635087	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	-0.06	0.06	-0.06	13.88	-8.38	38.88	0.08	-0.05	-0.06	1	3	0	0
635097	0.27	-0.96	0.08	0.07	2.00	-0.89	-9.64	-0.06	0.06	-0.06	13.88	-8.38	38.88	0.05	-0.06	-0.06	1	3	0	0
635107	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.64	-0.06	0.06	-0.06	13.88	-8.38	38.88	0.07	-0.07	-0.06	1	3	0	0
635116	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.06	-0.13	0.00	13.88	-8.38	38.88	0.09	-0.05	-0.08	1	3	0	0
635126	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	-0.06	0.06	0.06	13.56	-8.38	41.37	0.08	-0.05	-0.08	1	3	0	0
635136	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	-0.06	0.00	-0.06	13.56	-8.38	41.37	0.06	-0.04	-0.06	1	3	0	0
635147	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.68	0.13	-0.19	0.00	13.56	-8.38	41.37	0.06	-0.05	-0.10	1	3	0	0
635157	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.06	0.06	-0.06	13.56	-8.38	41.37	0.07	-0.05	-0.07	1	3	0	0
635166	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.00	-0.06	0.06	13.56	-8.38	41.37	0.08	-0.05	-0.07	1	3	0	0
635176	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.13	0.13	0.00	13.19	-8.38	36.75	0.06	-0.05	-0.06	1	3	0	0
635187	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.62	0.13	0.06	-0.06	13.19	-8.38	36.75	0.07	-0.05	-0.05	1	3	0	0
1570732428718
635199	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.65	0.00	-0.06	0.06	13.19	-8.38	36.75	0.08	-0.05	-0.08	1	3	0	0
635210	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.13	0.00	0.06	13.19	-8.38	36.75	0.08	-0.06	-0.06	1	3	0	0
635219	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.06	0.00	-0.06	13.19	-8.38	36.75	0.06	-0.05	-0.07	1	3	0	0
635230	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.19	0.06	0.00	13.56	-7.69	36.38	0.08	-0.05	-0.07	1	3	0	0
635241	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	-0.19	-0.13	0.06	13.56	-7.69	36.38	0.08	-0.05	-0.07	1	3	0	0
635252	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.63	0.00	-0.19	-0.06	13.56	-7.69	36.38	0.08	-0.05	-0.03	1	3	0	0
635263	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.60	-0.06	-0.06	-0.06	13.56	-7.69	36.38	0.07	-0.06	-0.06	1	3	0	0
635272	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	0.00	-0.06	0.06	13.56	-7.69	36.38	0.07	-0.05	-0.07	1	3	0	0
635283	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.19	-0.25	0.00	14.25	-8.38	37.56	0.06	-0.06	-0.07	1	3	0	0
635293	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.65	0.13	-0.25	0.00	14.25	-8.38	37.56	0.08	-0.05	-0.11	1	3	0	0
635304	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.68	0.00	-0.06	0.00	14.25	-8.38	37.56	0.07	-0.06	-0.09	1	3	0	0
635315	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.66	0.13	0.06	0.06	14.25	-8.38	37.56	0.07	-0.06	-0.07	1	3	0	0
635324	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.13	0.06	0.06	14.56	-8.38	39.75	0.08	-0.05	-0.06	1	3	0	0
635335	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.00	-0.13	0.06	14.56	-8.38	39.75	0.04	-0.05	-0.05	1	3	0	0
635345	0.27	-0.96	0.08	0.07	1.99	-0.88	-9.63	-0.06	0.06	0.00	14.56	-8.38	39.75	0.06	-0.05	-0.08	1	3	0	0
635356	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.67	-0.13	0.13	0.00	14.56	-8.38	39.75	0.07	-0.04	-0.09	1	3	0	0
635366	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	-0.19	0.06	-0.06	14.56	-8.38	39.75	0.07	-0.05	-0.08	1	3	0	0
635376	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.00	-0.06	0.06	13.19	-7.25	37.25	0.07	-0.05	-0.08	1	3	0	0
635386	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.25	-0.25	0.00	13.19	-7.25	37.25	0.08	-0.06	-0.06	1	3	0	0
635396	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.64	0.13	-0.13	0.00	13.19	-7.25	37.25	0.06	-0.06	-0.06	1	3	0	0
1570732428922
635409	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.62	0.06	0.13	0.06	13.19	-7.25	37.25	0.06	-0.05	-0.05	1	3	0	0
635418	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	0.06	0.13	-0.06	13.19	-7.25	37.25	0.08	-0.05	-0.06	1	3	0	0
635428	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	-0.06	0.00	0.19	14.25	-7.69	38.50	0.08	-0.05	-0.08	1	3	0	0
635439	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.69	-0.19	-0.25	0.00	14.25	-7.69	38.50	0.08	-0.05	-0.12	1	3	0	0
635449	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.70	0.00	-0.25	-0.06	14.25	-7.69	38.50	0.06	-0.05	-0.13	1	3	0	0
635460	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.06	0.06	-0.06	14.25	-7.69	38.50	0.07	-0.05	-0.08	1	3	0	0
635469	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.13	0.13	0.06	14.25	-7.69	38.50	0.06	-0.05	-0.06	1	3	0	0
635479	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.59	0.13	0.13	0.00	13.88	-7.69	40.06	0.05	-0.05	-0.01	1	3	0	0
635490	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.62	0.06	0.00	-0.13	13.88	-7.69	40.06	0.07	-0.04	-0.04	1	3	0	0
635500	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.68	-0.06	0.06	0.06	13.88	-7.69	40.06	0.07	-0.05	-0.11	1	3	0	0
635511	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.69	0.00	0.06	0.06	13.88	-7.69	40.06	0.07	-0.05	-0.11	1	3	0	0
635519	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.66	0.13	0.06	0.00	13.88	-7.69	40.06	0.08	-0.06	-0.09	1	3	0	0
635530	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.64	0.13	0.06	0.13	14.25	-8.06	36.75	0.08	-0.07	-0.06	1	3	0	0
635540	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.59	0.13	0.31	0.06	14.25	-8.06	36.75	0.05	-0.05	-0.02	1	3	0	0
635551	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.63	-0.19	0.25	-0.06	14.25	-8.06	36.75	0.08	-0.06	-0.06	1	3	0	0
635561	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.62	-0.13	-0.19	-0.06	14.25	-8.06	36.75	0.08	-0.04	-0.04	1	3	0	0
635570	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	-0.13	-0.13	-0.06	14.25	-8.06	36.75	0.07	-0.05	-0.08	1	3	0	0
635581	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.70	-0.13	-0.25	0.13	12.37	-8.38	37.25	0.09	-0.04	-0.13	1	3	0	0
635593	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	0.06	-0.25	0.00	12.37	-8.38	37.25	0.08	-0.04	-0.09	1	3	0	0
635604	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.70	0.31	0.00	0.06	12.37	-8.38	37.25	0.07	-0.07	-0.04	1	3	0	0
1570732429138
635616	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.62	0.00	0.25	0.00	12.37	-8.38	37.25	0.06	-0.06	-0.03	1	3	0	0
635625	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.61	0.00	0.25	0.00	13.56	-8.06	38.50	0.07	-0.06	-0.04	1	3	0	0
635636	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.61	-0.06	0.00	0.06	13.56	-8.06	38.50	0.07	-0.05	-0.09	1	3	0	0
635647	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.68	0.00	-0.25	0.06	13.56	-8.06	38.50	0.07	-0.04	-0.11	1	3	0	0
635657	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.70	0.13	-0.13	0.00	13.56	-8.06	38.50	0.09	-0.06	-0.13	1	3	0	0
635667	0.27	-0.96	0.08	0.07	2.04	-0.90	-9.65	0.19	0.06	0.06	13.56	-8.06	38.50	0.08	-0.07	-0.08	1	3	0	0
635677	0.27	-0.96	0.08	0.07	2.04	-0.90	-9.65	0.19	0.19	0.00	13.88	-8.38	40.06	0.06	-0.05	-0.04	1	3	0	0
635687	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.61	0.00	0.31	-0.13	13.88	-8.38	40.06	0.08	-0.06	-0.04	1	3	0	0
635698	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.62	-0.06	-0.37	-0.06	13.88	-8.38	40.06	0.07	-0.04	-0.04	1	3	0	0
635708	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	-0.06	-0.37	0.00	13.88	-8.38	40.06	0.07	-0.06	-0.09	1	3	0	0
635718	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	-0.19	-0.31	0.06	13.88	-8.38	40.06	0.06	-0.05	-0.07	1	3	0	0
635727	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.19	-0.06	0.06	14.25	-8.06	38.50	0.07	-0.05	-0.09	1	3	0	0
635737	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.67	0.13	0.06	0.00	14.25	-8.06	38.50	0.08	-0.05	-0.06	1	3	0	0
635748	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.68	0.00	0.13	0.00	14.25	-8.06	38.50	0.07	-0.05	-0.11	1	3	0	0
635758	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	-0.06	-0.13	0.00	14.25	-8.06	38.50	0.08	-0.05	-0.08	1	3	0	0
635768	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.00	-0.13	-0.13	14.25	-8.06	38.50	0.07	-0.05	-0.06	1	3	0	0
635778	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.06	0.00	0.00	13.88	-8.06	36.38	0.06	-0.05	-0.06	1	3	0	0
635789	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.63	0.06	0.25	-0.06	13.88	-8.06	36.38	0.08	-0.06	-0.06	1	3	0	0
635799	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.06	0.19	0.00	13.88	-8.06	36.38	0.07	-0.06	-0.07	1	3	0	0
635809	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.68	0.13	0.13	0.00	13.88	-8.06	36.38	0.08	-0.06	-0.10	1	3	0	0
1570732429349
635821	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.65	0.00	-0.06	0.00	13.88	-8.06	36.38	0.08	-0.06	-0.08	1	3	0	0
635832	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	-0.13	0.13	-0.13	13.56	-7.69	38.50	0.07	-0.05	-0.05	1	3	0	0
635843	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	-0.06	0.13	-0.06	13.56	-7.69	38.50	0.08	-0.06	-0.06	1	3	0	0
635854	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	0.00	0.00	0.00	13.56	-7.69	38.50	0.08	-0.05	-0.09	1	3	0	0
635865	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.13	-0.13	0.00	13.56	-7.69	38.50	0.08	-0.04	-0.08	1	3	0	0
635874	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	-0.13	-0.06	0.00	13.56	-7.69	38.50	0.07	-0.06	-0.08	1	3	0	0
635885	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.00	-0.06	0.00	14.25	-7.25	40.06	0.06	-0.04	-0.08	1	3	0	0
635896	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	0.06	0.06	0.00	14.25	-7.25	40.06	0.06	-0.05	-0.08	1	3	0	0
635906	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.66	0.13	0.06	0.06	14.25	-7.25	40.06	0.08	-0.04	-0.07	1	3	0	0
635917	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.06	0.13	0.00	14.25	-7.25	40.06	0.08	-0.05	-0.05	1	3	0	0
635926	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.63	0.00	0.06	0.06	14.25	-7.25	40.06	0.09	-0.06	-0.06	1	3	0	0
635937	0.27	-0.96	0.08	0.07	2.04	-0.89	-9.64	0.13	-0.06	0.00	15.38	-8.06	38.88	0.08	-0.06	-0.08	1	3	0	0
635948	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.65	0.06	-0.06	0.06	15.38	-8.06	38.88	0.08	-0.05	-0.09	1	3	0	0
635958	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	0.00	0.00	0.13	15.38	-8.06	38.88	0.08	-0.07	-0.07	1	3	0	0
635969	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.65	0.00	0.00	0.06	15.38	-8.06	38.88	0.07	-0.07	-0.06	1	3	0	0
635978	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.64	-0.13	-0.13	-0.06	14.25	-7.69	37.25	0.06	-0.04	-0.08	1	3	0	0
635989	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	-0.13	0.00	-0.13	14.25	-7.69	37.25	0.07	-0.05	-0.07	1	3	0	0
635999	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.00	-0.19	-0.06	14.25	-7.69	37.25	0.08	-0.05	-0.08	1	3	0	0
636009	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	0.06	-0.31	0.13	14.25	-7.69	37.25	0.08	-0.05	-0.09	1	3	0	0
636020	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.64	0.13	-0.06	-0.06	14.25	-7.69	37.25	0.06	-0.06	-0.06	1	3	0	0
1570732429544
636033	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.64	0.13	0.06	0.13	12.75	-8.38	36.38	0.06	-0.06	-0.06	1	3	0	0
636044	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	0.13	0.06	0.06	12.75	-8.38	36.38	0.07	-0.05	-0.06	1	3	0	0
636054	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.66	0.00	0.13	0.00	12.75	-8.38	36.38	0.06	-0.05	-0.08	1	3	0	0
636065	0.27	-0.96	0.08	0.07	2.05	-0.88	-9.67	-0.13	0.31	-0.19	12.75	-8.38	36.38	0.10	-0.06	-0.10	1	3	0	0
636075	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.69	-0.06	-0.06	0.00	12.75	-8.38	36.38	0.07	-0.05	-0.12	1	3	0	0
636086	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	0.00	-0.06	-0.06	13.56	-8.06	37.25	0.08	-0.05	-0.09	1	3	0	0
636096	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.06	-0.06	0.13	13.56	-8.06	37.25	0.06	-0.05	-0.06	1	3	0	0
636107	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	0.06	0.25	-0.06	13.56	-8.06	37.25	0.06	-0.06	-0.05	1	3	0	0
636118	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.62	0.06	0.37	0.00	13.56	-8.06	37.25	0.08	-0.05	-0.06	1	3	0	0
636127	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.13	0.25	0.06	13.56	-8.06	37.25	0.06	-0.06	-0.06	1	3	0	0
636138	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.00	-0.06	0.06	14.56	-8.38	40.06	0.08	-0.04	-0.10	1	3	0	0
636149	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.67	0.06	-0.13	0.00	14.56	-8.38	40.06	0.07	-0.06	-0.10	1	3	0	0
636159	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.68	0.13	0.13	0.13	14.56	-8.38	40.06	0.08	-0.06	-0.06	1	3	0	0
636170	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.19	0.19	0.00	14.56	-8.38	40.06	0.08	-0.05	-0.07	1	3	0	0
636179	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.13	0.37	0.00	14.25	-8.06	38.88	0.07	-0.07	-0.04	1	3	0	0
636190	0.27	-0.96	0.08	0.07	2.02	-0.90	-9.62	-0.06	0.13	-0.06	14.25	-8.06	38.88	0.07	-0.06	-0.05	1	3	0	0
636200	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	-0.19	-0.06	-0.13	14.25	-8.06	38.88	0.06	-0.05	-0.07	1	3	0	0
636210	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.64	-0.06	0.19	0.06	14.25	-8.06	38.88	0.08	-0.04	-0.06	1	3	0	0
636221	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.67	0.00	0.00	-0.06	14.25	-8.06	38.88	0.08	-0.06	-0.09	1	3	0	0
1570732429748
636234	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.06	0.19	-0.06	15.00	-7.25	37.69	0.07	-0.05	-0.08	1	3	0	0
636245	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	-0.13	0.06	0.06	15.00	-7.25	37.69	0.08	-0.05	-0.08	1	3	0	0
636255	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.06	0.06	0.00	15.00	-7.25	37.69	0.08	-0.04	-0.07	1	3	0	0
636266	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.62	-0.06	0.13	0.00	15.00	-7.25	37.69	0.08	-0.05	-0.05	1	3	0	0
636273	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.64	0.00	0.06	0.00	15.00	-7.25	37.69	0.07	-0.06	-0.06	1	3	0	0
636284	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.60	0.06	0.00	0.00	14.56	-8.06	36.75	0.06	-0.05	-0.02	1	3	0	0
636294	0.27	-0.96	0.08	0.07	2.00	-0.89	-9.64	0.06	0.13	0.00	14.56	-8.06	36.75	0.05	-0.07	-0.06	1	3	0	0
636304	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.68	0.06	-0.06	0.00	14.56	-8.06	36.75	0.08	-0.06	-0.11	1	3	0	0
636315	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.70	-0.06	0.00	0.06	14.56	-8.06	36.75	0.08	-0.06	-0.12	1	3	0	0
636323	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.66	-0.25	-0.06	0.00	14.56	-8.06	36.75	0.08	-0.04	-0.08	1	3	0	0
636333	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.62	-0.19	0.13	0.06	15.00	-8.06	39.25	0.08	-0.04	-0.04	1	3	0	0
636344	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.60	-0.13	0.25	-0.06	15.00	-8.06	39.25	0.07	-0.05	-0.03	1	3	0	0
636354	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.61	0.13	0.13	0.00	15.00	-8.06	39.25	0.07	-0.06	-0.04	1	3	0	0
636364	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.00	-0.31	-0.06	15.00	-8.06	39.25	0.08	-0.05	-0.07	1	3	0	0
636373	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.00	-0.19	0.00	15.00	-8.06	39.25	0.07	-0.05	-0.07	1	3	0	0
636383	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.66	-0.06	-0.37	0.13	14.25	-7.69	36.00	0.07	-0.06	-0.09	1	3	0	0
636394	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.19	-0.62	0.00	14.25	-7.69	36.00	0.07	-0.05	-0.08	1	3	0	0
636405	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	0.25	-0.31	0.00	14.25	-7.69	36.00	0.07	-0.05	-0.06	1	3	0	0
636415	0.27	-0.96	0.08	0.07	1.98	-0.88	-9.63	0.13	0.25	0.13	14.25	-7.69	36.00	0.03	-0.05	-0.06	1	3	0	0
636423	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.19	0.13	0.00	14.25	-7.69	36.00	0.08	-0.04	-0.08	1	3	0	0
1570732429962
636438	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	-0.37	0.25	-0.13	13.19	-6.87	37.25	0.09	-0.05	-0.08	1	3	0	0
636448	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.69	-0.31	0.19	-0.06	13.19	-6.87	37.25	0.08	-0.05	-0.11	1	3	0	0
636459	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.68	0.00	0.06	0.00	13.19	-6.87	37.25	0.08	-0.05	-0.06	1	3	0	0
636470	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.25	-0.13	0.00	13.19	-6.87	37.25	0.09	-0.05	-0.06	1	3	0	0
636479	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.64	0.44	-0.19	0.13	13.19	-6.87	37.25	0.05	-0.06	-0.01	1	3	0	0
636490	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.58	0.37	0.19	0.06	13.56	-8.75	37.25	0.08	-0.05	-0.06	1	3	0	0
636501	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.63	0.06	0.13	-0.13	13.56	-8.75	37.25	0.06	-0.06	-0.09	1	3	0	0
636512	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.66	-0.06	-0.19	-0.13	13.56	-8.75	37.25	0.08	-0.05	-0.10	1	3	0	0
636522	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.69	-0.06	-0.13	0.00	13.56	-8.75	37.25	0.08	-0.07	-0.11	1	3	0	0
636531	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.69	-0.06	-0.19	-0.06	13.88	-8.75	39.75	0.08	-0.05	-0.08	1	3	0	0
636541	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.19	0.00	-0.06	13.88	-8.75	39.75	0.07	-0.06	-0.05	1	3	0	0
636552	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.62	-0.25	0.19	-0.06	13.88	-8.75	39.75	0.08	-0.06	-0.08	1	3	0	0
636562	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.25	0.25	0.00	13.88	-8.75	39.75	0.07	-0.04	-0.08	1	3	0	0
636573	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	-0.06	0.00	0.00	13.88	-8.75	39.75	0.08	-0.06	-0.07	1	3	0	0
636582	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.00	-0.25	0.00	13.56	-7.69	37.25	0.08	-0.05	-0.08	1	3	0	0
636593	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	0.13	-0.31	0.00	13.56	-7.69	37.25	0.09	-0.06	-0.09	1	3	0	0
636603	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.67	0.25	-0.19	-0.06	13.56	-7.69	37.25	0.09	-0.06	-0.09	1	3	0	0
636614	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.68	0.37	-0.13	0.00	13.56	-7.69	37.25	0.10	-0.06	-0.11	1	3	0	0
636623	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.65	0.13	0.06	0.06	13.56	-7.69	37.25	0.08	-0.06	-0.07	1	3	0	0
636632	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.65	0.00	0.19	-0.06	14.25	-7.69	36.38	0.06	-0.05	-0.05	1	3	0	0
1570732430158
636645	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	-0.13	0.00	-0.13	14.25	-7.69	36.38	0.09	-0.05	-0.07	1	3	0	0
636657	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.67	-0.06	-0.13	-0.13	14.25	-7.69	36.38	0.08	-0.03	-0.09	1	3	0	0
636667	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	-0.19	0.00	0.00	14.25	-7.69	36.38	0.08	-0.05	-0.06	1	3	0	0
636675	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.63	-0.13	0.06	0.00	14.25	-7.69	36.38	0.08	-0.05	-0.05	1	3	0	0
636685	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.62	-0.13	0.13	0.00	13.56	-7.25	38.50	0.06	-0.05	-0.04	1	3	0	0
636696	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.06	0.06	-0.06	13.56	-7.25	38.50	0.07	-0.05	-0.07	1	3	0	0
636707	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.06	-0.13	0.06	13.56	-7.25	38.50	0.06	-0.05	-0.08	1	3	0	0
636717	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.13	-0.13	0.06	13.56	-7.25	38.50	0.08	-0.05	-0.06	1	3	0	0
636725	0.27	-0.96	0.08	0.07	2.03	-0.90	-9.65	0.19	-0.06	0.06	13.56	-7.25	38.50	0.08	-0.07	-0.07	1	3	0	0
636735	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	0.19	0.13	0.13	15.00	-8.06	38.50	0.07	-0.06	-0.06	1	3	0	0
636745	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	0.13	0.00	0.06	15.00	-8.06	38.50	0.07	-0.06	-0.06	1	3	0	0
636756	0.27	-0.96	0.08	0.07	2.01	-0.90	-9.64	0.06	-0.13	0.00	15.00	-8.06	38.50	0.06	-0.07	-0.06	1	3	0	0
636766	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.70	-0.31	0.06	-0.13	15.00	-8.06	38.50	0.09	-0.04	-0.13	1	3	0	0
636775	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	-0.37	-0.31	-0.06	15.00	-8.06	38.50	0.08	-0.05	-0.09	1	3	0	0
636784	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.66	-0.25	-0.13	-0.06	13.88	-8.75	36.75	0.06	-0.05	-0.08	1	3	0	0
636796	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.66	-0.13	0.00	0.06	13.88	-8.75	36.75	0.06	-0.04	-0.08	1	3	0	0
636807	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.62	0.13	0.13	0.06	13.88	-8.75	36.75	0.06	-0.05	-0.05	1	3	0	0
636817	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.60	0.06	0.37	0.00	13.88	-8.75	36.75	0.08	-0.05	-0.03	1	3	0	0
636825	0.27	-0.96	0.08	0.07	2.03	-0.89	-9.59	0.19	0.13	0.00	13.88	-8.75	36.75	0.08	-0.06	-0.02	1	3	0	0
