1570732215003
Hello from ESP32 Server1570732215209
302978	0.39	0.90	0.16	0.13	-1.87	3.46	-8.99	-0.13	-0.06	0.00	18.50	-4.50	37.75	-0.01	-0.08	-0.03	1	3	3	3
302989	0.39	0.90	0.16	0.13	-1.88	3.44	-8.99	-0.06	-0.13	-0.06	18.50	-4.50	37.75	-0.03	-0.09	-0.04	1	3	3	3
302999	0.39	0.90	0.16	0.13	-1.88	3.45	-9.00	0.19	-0.25	0.06	18.50	-4.50	37.75	-0.02	-0.08	-0.04	1	3	3	3
303010	0.39	0.90	0.16	0.13	-1.92	3.45	-8.99	0.06	-0.13	-0.06	18.50	-4.50	37.75	-0.06	-0.09	-0.03	1	3	3	3
303018	0.39	0.90	0.16	0.13	-1.88	3.46	-9.00	-0.13	-0.13	0.00	18.50	-4.50	37.75	-0.03	-0.08	-0.04	1	3	3	3
1570732240942
303028	0.39	0.90	0.16	0.13	-1.86	3.44	-8.99	-0.13	0.06	0.00	19.19	-4.06	37.75	0.00	-0.09	-0.03	1	3	3	3
303039	0.39	0.90	0.16	0.13	-1.89	3.46	-9.01	-0.19	0.06	-0.06	19.19	-4.06	37.75	-0.04	-0.07	-0.05	1	3	3	3
303050	0.39	0.90	0.16	0.13	-1.86	3.44	-9.02	0.19	-0.19	-0.13	19.19	-4.06	37.75	-0.01	-0.09	-0.07	1	3	3	3
303060	0.39	0.90	0.16	0.13	-1.87	3.44	-9.00	0.13	0.00	-0.06	19.19	-4.06	37.75	-0.02	-0.09	-0.05	1	3	3	3
303068	0.39	0.90	0.16	0.13	-1.89	3.45	-8.99	0.00	0.06	0.00	19.19	-4.06	37.75	-0.03	-0.08	-0.03	1	3	3	3
303079	0.39	0.90	0.16	0.13	-1.87	3.46	-9.00	-0.06	-0.13	0.00	18.50	-4.50	38.19	-0.02	-0.07	-0.04	1	3	3	3
303089	0.39	0.90	0.16	0.13	-1.89	3.43	-8.98	0.06	-0.06	0.00	18.50	-4.50	38.19	-0.03	-0.10	-0.02	1	3	3	3
303100	0.39	0.90	0.16	0.13	-1.87	3.46	-9.01	0.00	-0.06	-0.13	18.50	-4.50	38.19	-0.02	-0.07	-0.06	1	3	3	3
303111	0.39	0.90	0.16	0.13	-1.85	3.45	-8.97	0.06	0.13	0.19	18.50	-4.50	38.19	0.00	-0.08	-0.02	1	3	3	3
303120	0.39	0.90	0.16	0.13	-1.88	3.46	-9.00	0.06	0.19	0.06	18.50	-4.50	38.19	-0.02	-0.07	-0.05	1	3	3	3
303131	0.39	0.90	0.16	0.13	-1.87	3.47	-9.00	0.13	-0.13	-0.13	18.50	-4.50	37.00	-0.01	-0.07	-0.05	1	3	3	3
303141	0.39	0.90	0.16	0.13	-1.87	3.44	-8.97	-0.06	-0.06	-0.06	18.50	-4.50	37.00	-0.02	-0.10	-0.02	1	3	3	3
303152	0.39	0.90	0.16	0.13	-1.87	3.46	-9.02	0.00	0.00	0.00	18.50	-4.50	37.00	0.00	-0.08	-0.09	1	3	3	3
303163	0.39	0.90	0.16	0.13	-1.86	3.46	-9.04	0.06	-0.13	0.00	18.50	-4.50	37.00	-0.02	-0.10	-0.05	1	3	3	3
303172	0.39	0.90	0.16	0.13	-1.88	3.43	-9.01	0.06	0.06	-0.19	18.50	-4.50	37.00	-0.04	-0.11	-0.06	1	3	3	3
303183	0.39	0.90	0.16	0.13	-1.89	3.43	-9.02	-0.13	0.06	0.00	18.50	-4.87	37.88	-0.02	-0.09	-0.04	1	3	3	3
303194	0.39	0.90	0.16	0.13	-1.88	3.45	-9.00	0.13	0.06	0.00	18.50	-4.87	37.88	-0.02	-0.09	-0.06	1	3	3	3
303205	0.39	0.90	0.16	0.13	-1.88	3.45	-9.01	0.06	-0.06	-0.06	18.50	-4.87	37.88	-0.02	-0.08	-0.06	1	3	3	3
303215	0.39	0.90	0.16	0.13	-1.87	3.43	-8.99	0.00	0.00	0.13	18.50	-4.87	37.88	-0.02	-0.10	-0.04	1	3	3	3
303225	0.39	0.90	0.16	0.13	-1.87	3.43	-8.99	-0.06	0.06	-0.06	18.87	-3.75	37.38	-0.02	-0.07	-0.03	1	3	3	3
1570732240995
303235	0.39	0.90	0.16	0.13	-1.87	3.47	-9.00	-0.06	0.00	0.00	18.87	-3.75	37.38	-0.02	-0.07	-0.05	1	3	3	3
303246	0.39	0.90	0.16	0.13	-1.87	3.44	-9.03	0.13	-0.06	-0.06	18.87	-3.75	37.38	-0.01	-0.10	-0.08	1	3	3	3
303256	0.39	0.90	0.16	0.13	-1.89	3.46	-9.02	0.00	0.13	0.06	18.87	-3.75	37.38	-0.03	-0.07	-0.06	1	3	3	3
303266	0.39	0.90	0.16	0.13	-1.86	3.46	-9.01	-0.06	-0.06	-0.06	18.87	-3.75	37.38	0.00	-0.08	-0.06	1	3	3	3
303275	0.39	0.90	0.16	0.13	-1.89	3.47	-8.99	0.00	0.00	-0.06	17.69	-4.87	37.88	-0.03	-0.06	-0.04	1	3	3	3
303286	0.39	0.90	0.16	0.13	-1.90	3.46	-9.00	-0.06	0.06	-0.06	17.69	-4.87	37.88	-0.05	-0.07	-0.04	1	3	3	3
303296	0.39	0.90	0.16	0.13	-1.87	3.43	-9.02	0.00	0.13	0.00	17.69	-4.87	37.88	-0.02	-0.10	-0.07	1	3	3	3
303307	0.39	0.90	0.16	0.13	-1.87	3.45	-8.99	0.00	0.25	0.00	17.69	-4.87	37.88	-0.01	-0.08	-0.03	1	3	3	3
303316	0.39	0.90	0.16	0.13	-1.84	3.48	-8.99	0.00	0.06	-0.06	17.69	-4.87	37.88	0.00	-0.06	-0.04	1	3	3	3
303326	0.39	0.90	0.16	0.13	-1.87	3.45	-9.01	0.00	0.00	-0.13	18.06	-4.50	37.38	-0.02	-0.09	-0.05	1	3	3	3
303337	0.39	0.90	0.16	0.13	-1.88	3.45	-9.02	0.00	0.06	-0.06	18.06	-4.50	37.38	-0.02	-0.09	-0.06	1	3	3	3
303347	0.39	0.90	0.16	0.13	-1.90	3.42	-9.05	0.06	-0.06	-0.19	18.06	-4.50	37.38	-0.04	-0.11	-0.10	1	3	3	3
303357	0.39	0.90	0.16	0.13	-1.87	3.44	-9.01	0.06	0.00	-0.06	18.06	-4.50	37.38	-0.02	-0.09	-0.06	1	3	3	3
303367	0.39	0.90	0.16	0.13	-1.86	3.45	-9.00	0.00	0.06	0.00	18.06	-4.50	37.38	0.00	-0.08	-0.04	1	3	3	3
303376	0.39	0.90	0.16	0.13	-1.87	3.46	-9.01	0.06	0.00	0.00	18.50	-4.06	40.25	-0.02	-0.08	-0.05	1	3	3	3
303387	0.39	0.90	0.16	0.13	-1.86	3.42	-9.00	-0.06	-0.06	0.00	18.50	-4.06	40.25	-0.01	-0.12	-0.05	1	3	3	3
303397	0.39	0.90	0.16	0.13	-1.87	3.48	-9.03	0.06	0.00	0.00	18.50	-4.06	40.25	-0.02	-0.06	-0.08	1	3	3	3
303407	0.39	0.90	0.16	0.13	-1.89	3.45	-9.02	0.13	0.00	-0.06	18.50	-4.06	40.25	-0.04	-0.09	-0.06	1	3	3	3
303417	0.39	0.90	0.16	0.13	-1.87	3.46	-9.00	0.13	-0.06	-0.06	18.50	-4.06	40.25	-0.01	-0.07	-0.04	1	3	3	3
303427	0.39	0.90	0.16	0.13	-1.86	3.46	-9.02	0.13	0.00	-0.06	18.50	-4.87	37.88	-0.01	-0.08	-0.07	1	3	3	3
1570732241006
303438	0.39	0.90	0.16	0.13	-1.88	3.43	-9.01	-0.13	-0.13	0.06	18.50	-4.87	37.88	-0.02	-0.11	-0.06	1	3	3	3
303448	0.39	0.90	0.16	0.13	-1.89	3.44	-9.02	-0.06	0.06	-0.06	18.50	-4.87	37.88	-0.03	-0.10	-0.07	1	3	3	3
303459	0.39	0.90	0.16	0.13	-1.87	3.47	-8.99	0.13	-0.19	0.00	18.50	-4.87	37.88	-0.02	-0.06	-0.03	1	3	3	3
303467	0.39	0.90	0.16	0.13	-1.87	3.45	-8.99	0.06	0.19	-0.06	18.50	-4.87	37.88	-0.02	-0.08	-0.03	1	3	3	3
303477	0.39	0.90	0.16	0.13	-1.87	3.45	-9.00	0.13	0.13	-0.06	17.37	-4.50	37.06	-0.02	-0.08	-0.04	1	3	3	3
303488	0.39	0.90	0.16	0.13	-1.88	3.44	-9.01	-0.06	0.13	0.00	17.37	-4.50	37.06	-0.03	-0.10	-0.05	1	3	3	3
303498	0.39	0.90	0.16	0.13	-1.91	3.43	-9.01	-0.06	0.13	0.13	17.37	-4.50	37.06	-0.05	-0.11	-0.06	1	3	3	3
303509	0.39	0.90	0.16	0.13	-1.87	3.46	-9.01	0.00	0.00	0.00	17.37	-4.50	37.06	-0.02	-0.07	-0.06	1	3	3	3
303518	0.39	0.90	0.16	0.13	-1.88	3.46	-9.01	0.06	0.00	-0.06	17.37	-4.50	37.06	-0.02	-0.08	-0.06	1	3	3	3
303528	0.39	0.90	0.16	0.13	-1.87	3.46	-9.01	0.06	0.06	-0.06	18.06	-5.25	37.75	-0.02	-0.07	-0.06	1	3	3	3
303539	0.39	0.90	0.16	0.13	-1.89	3.42	-8.99	0.06	0.13	0.06	18.06	-5.25	37.75	-0.04	-0.12	-0.03	1	3	3	3
303550	0.39	0.90	0.16	0.13	-1.87	3.46	-9.01	0.06	0.06	0.06	18.06	-5.25	37.75	-0.02	-0.07	-0.06	1	3	3	3
303561	0.39	0.90	0.16	0.13	-1.86	3.46	-9.01	0.00	0.06	0.06	18.06	-5.25	37.75	0.00	-0.08	-0.06	1	3	3	3
303569	0.39	0.90	0.16	0.13	-1.88	3.45	-8.99	-0.13	0.19	0.00	18.06	-5.25	37.75	-0.03	-0.08	-0.04	1	3	3	3
303579	0.39	0.90	0.16	0.13	-1.86	3.44	-9.00	0.00	0.13	0.00	18.50	-4.87	38.69	0.00	-0.09	-0.05	1	3	3	3
303590	0.39	0.90	0.16	0.13	-1.88	3.44	-9.00	0.00	0.06	0.06	18.50	-4.87	38.69	-0.02	-0.09	-0.05	1	3	3	3
303601	0.39	0.90	0.16	0.13	-1.87	3.46	-9.02	0.00	0.06	0.00	18.50	-4.87	38.69	-0.02	-0.08	-0.07	1	3	3	3
303612	0.39	0.90	0.16	0.13	-1.87	3.47	-9.03	0.13	0.06	0.06	18.50	-4.87	38.69	-0.02	-0.07	-0.07	1	3	3	3
303621	0.39	0.90	0.16	0.13	-1.88	3.46	-9.02	-0.13	-0.13	0.13	18.50	-4.87	38.69	-0.02	-0.07	-0.07	1	3	3	3
303632	0.39	0.90	0.16	0.13	-1.87	3.47	-9.00	0.19	-0.13	-0.06	18.50	-4.50	37.00	-0.01	-0.09	-0.03	1	3	3	3
1570732241017
303643	0.39	0.90	0.16	0.13	-1.87	3.44	-8.99	0.00	-0.06	0.06	18.50	-4.50	37.00	-0.02	-0.08	-0.05	1	3	3	3
303654	0.39	0.90	0.16	0.13	-1.88	3.46	-9.00	0.06	-0.06	-0.06	18.50	-4.50	37.00	-0.03	-0.08	-0.06	1	3	3	3
303665	0.39	0.90	0.16	0.13	-1.87	3.45	-9.02	0.06	-0.13	0.00	18.50	-4.50	37.00	-0.02	-0.09	-0.06	1	3	3	3
303674	0.39	0.90	0.16	0.13	-1.87	3.45	-9.02	0.00	-0.06	0.13	18.87	-4.50	38.19	-0.03	-0.07	-0.05	1	3	3	3
303684	0.39	0.90	0.16	0.13	-1.89	3.47	-9.01	-0.06	-0.13	0.00	18.87	-4.50	38.19	-0.02	-0.08	-0.06	1	3	3	3
303695	0.39	0.90	0.16	0.13	-1.88	3.46	-9.01	0.00	-0.25	0.06	18.87	-4.50	38.19	-0.03	-0.08	-0.06	1	3	3	3
303706	0.39	0.90	0.16	0.13	-1.89	3.45	-9.01	0.00	0.00	0.00	18.87	-4.50	38.19	-0.03	-0.08	-0.05	1	3	3	3
303716	0.39	0.90	0.16	0.13	-1.88	3.46	-9.02	0.00	0.00	-0.06	18.87	-4.50	38.19	-0.03	-0.08	-0.06	1	3	3	3
303727	0.39	0.90	0.16	0.13	-1.88	3.46	-9.01	0.06	0.13	0.06	18.87	-4.87	37.88	-0.03	-0.08	-0.06	1	3	3	3
303738	0.39	0.90	0.16	0.13	-1.87	3.45	-9.00	0.00	0.00	0.00	18.87	-4.87	37.88	-0.01	-0.09	-0.04	1	3	3	3
303749	0.39	0.90	0.16	0.13	-1.87	3.45	-9.01	0.06	0.06	0.06	18.87	-4.87	37.88	-0.02	-0.08	-0.06	1	3	3	3
303759	0.39	0.90	0.16	0.13	-1.87	3.44	-9.01	0.13	0.19	0.06	18.87	-4.87	37.88	-0.02	-0.10	-0.06	1	3	3	3
303767	0.39	0.90	0.16	0.13	-1.87	3.46	-8.98	0.13	0.19	0.00	18.87	-4.87	37.88	-0.01	-0.07	-0.02	1	3	3	3
303778	0.39	0.90	0.16	0.13	-1.88	3.46	-9.02	0.06	0.13	0.06	18.87	-3.75	38.69	-0.02	-0.07	-0.07	1	3	3	3
303788	0.39	0.90	0.16	0.13	-1.87	3.47	-9.01	0.00	0.06	0.06	18.87	-3.75	38.69	-0.02	-0.07	-0.05	1	3	3	3
303799	0.39	0.90	0.16	0.13	-1.87	3.45	-9.03	0.00	0.00	0.00	18.87	-3.75	38.69	-0.02	-0.08	-0.08	1	3	3	3
303809	0.39	0.90	0.16	0.13	-1.87	3.45	-8.99	-0.06	-0.06	-0.06	18.87	-3.75	38.69	-0.02	-0.09	-0.03	1	3	3	3
303817	0.39	0.90	0.16	0.13	-1.89	3.43	-8.99	0.00	0.13	0.06	18.87	-3.75	38.69	-0.04	-0.10	-0.04	1	3	3	3
303828	0.39	0.90	0.16	0.13	-1.87	3.44	-9.02	0.06	0.00	0.00	18.87	-4.87	38.19	-0.02	-0.10	-0.06	1	3	3	3
303839	0.39	0.90	0.16	0.13	-1.87	3.45	-9.02	0.13	-0.06	0.00	18.87	-4.87	38.19	-0.02	-0.08	-0.07	1	3	3	3
1570732241027
303849	0.39	0.90	0.16	0.13	-1.88	3.45	-9.02	0.00	0.00	0.13	18.87	-4.87	38.19	-0.02	-0.08	-0.07	1	3	3	3
303861	0.39	0.90	0.16	0.13	-1.87	3.44	-9.00	-0.06	-0.06	-0.06	18.87	-4.87	38.19	-0.02	-0.10	-0.04	1	3	3	3
303869	0.39	0.90	0.16	0.13	-1.88	3.45	-8.99	0.13	-0.06	0.06	18.87	-4.87	38.19	-0.03	-0.08	-0.03	1	3	3	3
303879	0.39	0.90	0.16	0.13	-1.87	3.45	-8.97	-0.06	0.00	0.06	18.06	-4.87	37.38	-0.02	-0.09	-0.01	1	3	3	3
303890	0.39	0.90	0.16	0.13	-1.90	3.46	-9.03	0.06	0.13	0.00	18.06	-4.87	37.38	-0.04	-0.08	-0.07	1	3	3	3
303901	0.39	0.90	0.16	0.13	-1.89	3.46	-9.04	0.00	0.00	0.06	18.06	-4.87	37.38	-0.03	-0.07	-0.09	1	3	3	3
303912	0.39	0.90	0.16	0.13	-1.87	3.45	-8.99	-0.13	0.00	0.00	18.06	-4.87	37.38	-0.02	-0.09	-0.04	1	3	3	3
303921	0.39	0.90	0.16	0.13	-1.88	3.44	-9.00	0.00	0.00	0.06	18.06	-4.87	37.38	-0.02	-0.09	-0.04	1	3	3	3
303932	0.39	0.90	0.16	0.13	-1.85	3.45	-8.99	0.00	0.13	0.00	18.87	-4.50	36.19	-0.02	-0.08	-0.03	1	3	3	3
303943	0.39	0.90	0.16	0.13	-1.88	3.46	-8.98	0.00	0.19	0.00	18.87	-4.50	36.19	-0.02	-0.10	-0.05	1	3	3	3
303954	0.39	0.90	0.16	0.13	-1.87	3.44	-9.00	-0.06	0.06	0.06	18.87	-4.50	36.19	-0.02	-0.07	-0.03	1	3	3	3
303965	0.39	0.90	0.16	0.13	-1.87	3.46	-9.02	0.00	0.13	0.06	18.87	-4.50	36.19	-0.02	-0.08	-0.07	1	3	3	3
303973	0.39	0.90	0.16	0.13	-1.87	3.46	-9.02	0.00	0.13	0.06	18.06	-5.25	38.19	-0.02	-0.10	-0.06	1	3	3	3
303984	0.39	0.90	0.16	0.13	-1.87	3.43	-9.01	0.13	0.00	-0.13	18.06	-5.25	38.19	-0.02	-0.11	-0.06	1	3	3	3
303995	0.39	0.90	0.16	0.13	-1.87	3.44	-9.03	0.06	-0.06	-0.06	18.06	-5.25	38.19	-0.02	-0.10	-0.08	1	3	3	3
304006	0.39	0.90	0.16	0.13	-1.87	3.46	-9.04	-0.06	0.06	-0.06	18.06	-5.25	38.19	-0.01	-0.07	-0.09	1	3	3	3
304016	0.39	0.90	0.16	0.13	-1.88	3.47	-9.00	0.00	0.00	-0.06	18.06	-5.25	38.19	-0.02	-0.07	-0.04	1	3	3	3
304025	0.39	0.90	0.16	0.13	-1.88	3.43	-9.00	0.00	-0.19	-0.06	18.50	-4.06	37.88	-0.02	-0.10	-0.04	1	3	3	3
304038	0.39	0.90	0.16	0.13	-1.88	3.46	-8.96	0.13	-0.19	0.00	18.50	-4.06	37.88	-0.02	-0.07	-0.01	1	3	3	3
304049	0.39	0.90	0.16	0.13	-1.87	3.46	-8.99	0.06	-0.13	-0.06	18.50	-4.06	37.88	-0.01	-0.08	-0.03	1	3	3	3
1570732241037
304060	0.39	0.90	0.16	0.13	-1.88	3.47	-9.03	-0.06	0.06	-0.13	18.50	-4.06	37.88	-0.03	-0.07	-0.08	1	3	3	3
304068	0.39	0.90	0.16	0.13	-1.89	3.47	-9.04	0.13	-0.13	-0.13	18.50	-4.06	37.88	-0.03	-0.07	-0.09	1	3	3	3
304079	0.39	0.90	0.16	0.13	-1.87	3.45	-9.01	0.00	-0.13	0.06	18.06	-4.50	37.88	-0.02	-0.08	-0.06	1	3	3	3
304090	0.39	0.90	0.16	0.13	-1.87	3.46	-9.00	0.00	-0.06	0.06	18.06	-4.50	37.88	-0.02	-0.07	-0.04	1	3	3	3
304100	0.39	0.90	0.16	0.13	-1.88	3.44	-9.02	-0.13	0.00	-0.06	18.06	-4.50	37.88	-0.03	-0.09	-0.07	1	3	3	3
304112	0.39	0.90	0.16	0.13	-1.88	3.46	-9.00	0.13	-0.13	0.00	18.06	-4.50	37.88	-0.02	-0.08	-0.04	1	3	3	3
304121	0.39	0.90	0.16	0.13	-1.87	3.46	-9.00	0.06	-0.13	-0.13	18.06	-4.50	37.88	-0.02	-0.08	-0.04	1	3	3	3
304132	0.39	0.90	0.16	0.13	-1.86	3.45	-8.99	0.13	-0.06	-0.06	18.50	-5.25	38.69	-0.02	-0.08	-0.03	1	3	3	3
304144	0.39	0.90	0.16	0.13	-1.87	3.46	-8.99	-0.13	0.00	-0.06	18.50	-5.25	38.69	-0.03	-0.09	-0.04	1	3	3	3
304154	0.39	0.90	0.16	0.13	-1.88	3.44	-9.00	-0.06	0.13	0.00	18.50	-5.25	38.69	-0.02	-0.08	-0.03	1	3	3	3
304165	0.39	0.90	0.16	0.13	-1.88	3.46	-8.99	0.00	-0.06	-0.06	18.50	-5.25	38.69	-0.03	-0.07	-0.03	1	3	3	3
304174	0.39	0.90	0.16	0.13	-1.88	3.46	-8.99	0.06	0.00	-0.06	18.06	-4.87	39.06	-0.02	-0.08	-0.07	1	3	3	3
304184	0.39	0.90	0.16	0.13	-1.87	3.46	-9.02	0.13	-0.13	0.00	18.06	-4.87	39.06	-0.02	-0.08	-0.08	1	3	3	3
304195	0.39	0.90	0.16	0.13	-1.85	3.44	-9.01	0.06	0.00	0.06	18.06	-4.87	39.06	0.00	-0.10	-0.05	1	3	3	3
304205	0.39	0.90	0.16	0.13	-1.87	3.45	-8.99	0.00	-0.06	0.00	18.06	-4.87	39.06	-0.01	-0.08	-0.03	1	3	3	3
304215	0.39	0.90	0.16	0.13	-1.88	3.46	-8.96	-0.06	0.19	-0.19	18.06	-4.87	39.06	-0.02	-0.07	0.00	1	3	3	3
304225	0.39	0.90	0.16	0.13	-1.85	3.44	-9.00	-0.06	0.19	0.00	18.87	-4.87	37.38	0.00	-0.10	-0.04	1	3	3	3
304235	0.39	0.90	0.16	0.13	-1.87	3.46	-8.99	0.00	-0.06	-0.13	18.87	-4.87	37.38	-0.02	-0.08	-0.04	1	3	3	3
304246	0.39	0.90	0.16	0.13	-1.88	3.45	-9.00	0.13	-0.19	0.00	18.87	-4.87	37.38	-0.02	-0.09	-0.05	1	3	3	3
304257	0.39	0.90	0.16	0.13	-1.88	3.47	-9.01	0.13	-0.19	0.13	18.87	-4.87	37.38	-0.02	-0.07	-0.05	1	3	3	3
1570732241047
304266	0.39	0.90	0.16	0.13	-1.88	3.44	-9.01	0.06	-0.13	-0.06	18.87	-4.87	37.38	-0.02	-0.09	-0.06	1	3	3	3
304276	0.39	0.90	0.16	0.13	-1.87	3.45	-9.00	0.06	-0.06	-0.13	18.50	-5.56	37.88	-0.02	-0.09	-0.05	1	3	3	3
304287	0.39	0.90	0.16	0.13	-1.88	3.45	-8.98	0.00	-0.19	0.00	18.50	-5.56	37.88	-0.02	-0.09	-0.03	1	3	3	3
304297	0.39	0.90	0.16	0.13	-1.88	3.48	-9.01	0.00	-0.19	-0.13	18.50	-5.56	37.88	-0.03	-0.06	-0.06	1	3	3	3
304308	0.39	0.90	0.16	0.13	-1.87	3.43	-9.00	0.00	-0.06	-0.06	18.50	-5.56	37.88	-0.02	-0.10	-0.05	1	3	3	3
304317	0.39	0.90	0.16	0.13	-1.86	3.43	-9.01	-0.13	0.13	0.00	18.50	-5.56	37.88	0.00	-0.11	-0.05	1	3	3	3
304327	0.39	0.90	0.16	0.13	-1.87	3.44	-8.99	0.06	0.06	-0.06	17.69	-4.06	37.38	-0.02	-0.10	-0.03	1	3	3	3
304339	0.39	0.90	0.16	0.13	-1.87	3.47	-9.01	0.19	0.13	0.00	17.69	-4.06	37.38	-0.02	-0.07	-0.06	1	3	3	3
304351	0.39	0.90	0.16	0.13	-1.87	3.47	-9.06	-0.06	-0.06	0.00	17.69	-4.06	37.38	-0.02	-0.06	-0.11	1	3	3	3
304362	0.39	0.90	0.16	0.13	-1.86	3.46	-8.98	-0.06	0.13	-0.06	17.69	-4.06	37.38	-0.02	-0.09	-0.05	1	3	3	3
304371	0.39	0.90	0.16	0.13	-1.88	3.45	-9.00	-0.06	-0.13	0.00	17.69	-4.06	37.38	-0.02	-0.09	-0.05	1	3	3	3
304381	0.39	0.90	0.16	0.13	-1.88	3.43	-8.97	0.06	-0.31	0.00	18.50	-4.06	37.88	-0.03	-0.07	-0.06	1	3	3	3
304392	0.39	0.90	0.16	0.13	-1.88	3.46	-9.02	0.13	-0.19	-0.06	18.50	-4.06	37.88	-0.02	-0.08	-0.06	1	3	3	3
304403	0.39	0.90	0.16	0.13	-1.87	3.45	-9.01	0.06	0.00	-0.06	18.50	-4.06	37.88	-0.02	-0.09	-0.06	1	3	3	3
304414	0.39	0.90	0.16	0.13	-1.87	3.45	-9.01	-0.13	0.13	-0.06	18.50	-4.06	37.88	-0.04	-0.09	-0.06	1	3	3	3
304423	0.39	0.90	0.16	0.13	-1.90	3.45	-9.01	-0.06	0.06	0.00	18.50	-4.06	37.38	-0.02	-0.09	-0.04	1	3	3	3
304434	0.39	0.90	0.16	0.13	-1.87	3.44	-8.99	0.00	-0.13	0.00	18.50	-4.06	37.38	-0.02	-0.08	-0.05	1	3	3	3
304445	0.39	0.90	0.16	0.13	-1.88	3.45	-9.00	0.06	0.00	-0.06	18.50	-4.06	37.38	-0.03	-0.09	-0.05	1	3	3	3
304455	0.39	0.90	0.16	0.13	-1.86	3.42	-9.02	0.13	-0.13	0.00	18.50	-4.06	37.38	-0.01	-0.11	-0.06	1	3	3	3
304465	0.39	0.90	0.16	0.13	-1.88	3.45	-8.99	0.19	0.13	-0.06	18.50	-4.06	37.38	-0.02	-0.09	-0.04	1	3	3	3
1570732241059
304474	0.39	0.90	0.16	0.13	-1.88	3.45	-8.99	0.06	0.06	0.00	19.19	-4.87	37.88	-0.02	-0.08	-0.02	1	3	3	3
304485	0.39	0.90	0.16	0.13	-1.88	3.45	-9.00	-0.13	0.06	0.00	19.19	-4.87	37.88	-0.02	-0.09	-0.05	1	3	3	3
304495	0.39	0.90	0.16	0.13	-1.88	3.45	-8.99	0.00	-0.19	0.06	19.19	-4.87	37.88	-0.02	-0.09	-0.04	1	3	3	3
304506	0.39	0.90	0.16	0.13	-1.87	3.45	-9.01	-0.06	0.06	0.06	19.19	-4.87	37.88	-0.02	-0.08	-0.06	1	3	3	3
304515	0.39	0.90	0.16	0.13	-1.87	3.47	-9.00	0.00	-0.19	0.13	19.19	-4.87	37.88	-0.02	-0.07	-0.04	1	3	3	3
304525	0.39	0.90	0.16	0.13	-1.89	3.45	-9.01	-0.06	0.06	0.06	18.50	-4.50	37.38	-0.03	-0.08	-0.06	1	3	3	3
304536	0.39	0.90	0.16	0.13	-1.87	3.44	-9.02	-0.06	0.06	0.00	18.50	-4.50	37.38	-0.01	-0.10	-0.07	1	3	3	3
304547	0.39	0.90	0.16	0.13	-1.88	3.47	-9.03	-0.13	-0.06	0.13	18.50	-4.50	37.38	-0.03	-0.06	-0.08	1	3	3	3
304557	0.39	0.90	0.16	0.13	-1.88	3.44	-9.01	-0.13	0.06	0.06	18.50	-4.50	37.38	-0.03	-0.09	-0.06	1	3	3	3
304566	0.39	0.90	0.16	0.13	-1.87	3.46	-9.00	-0.06	0.06	0.06	18.50	-4.50	37.38	-0.01	-0.08	-0.05	1	3	3	3
304576	0.39	0.90	0.16	0.13	-1.87	3.45	-9.00	-0.13	-0.13	0.06	18.87	-4.87	37.88	-0.02	-0.08	-0.05	1	3	3	3
304586	0.39	0.90	0.16	0.13	-1.87	3.47	-9.01	0.06	-0.19	0.00	18.87	-4.87	37.88	-0.01	-0.07	-0.06	1	3	3	3
304597	0.39	0.90	0.16	0.13	-1.90	3.45	-9.00	-0.06	-0.06	0.06	18.87	-4.87	37.88	-0.04	-0.09	-0.05	1	3	3	3
304608	0.39	0.90	0.16	0.13	-1.89	3.46	-9.00	-0.06	0.00	0.00	18.87	-4.87	37.88	-0.03	-0.08	-0.05	1	3	3	3
304616	0.39	0.90	0.16	0.13	-1.87	3.47	-9.01	-0.13	0.06	0.06	18.87	-4.87	37.88	-0.01	-0.07	-0.05	1	3	3	3
304627	0.39	0.90	0.16	0.13	-1.87	3.42	-9.01	-0.06	-0.19	0.00	18.06	-4.50	37.38	-0.02	-0.11	-0.06	1	3	3	3
304638	0.39	0.90	0.16	0.13	-1.87	3.46	-9.00	-0.06	-0.13	0.19	18.06	-4.50	37.38	-0.02	-0.07	-0.05	1	3	3	3
304649	0.39	0.90	0.16	0.13	-1.90	3.46	-9.00	0.00	0.00	0.06	18.06	-4.50	37.38	-0.04	-0.07	-0.05	1	3	3	3
304659	0.39	0.90	0.16	0.13	-1.89	3.44	-9.00	0.06	0.00	-0.06	18.06	-4.50	37.38	-0.03	-0.10	-0.05	1	3	3	3
304667	0.39	0.90	0.16	0.13	-1.86	3.44	-9.01	-0.13	0.06	0.13	18.06	-4.50	37.38	0.00	-0.09	-0.06	1	3	3	3
1570732241071
304678	0.39	0.90	0.16	0.13	-1.86	3.43	-9.00	-0.06	0.06	0.00	19.19	-5.25	37.38	0.00	-0.10	-0.04	1	3	3	3
304689	0.39	0.90	0.16	0.13	-1.88	3.46	-8.99	-0.19	-0.06	0.00	19.19	-5.25	37.38	-0.03	-0.07	-0.03	1	3	3	3
304699	0.39	0.90	0.16	0.13	-1.89	3.43	-8.99	0.00	-0.13	0.00	19.19	-5.25	37.38	-0.03	-0.10	-0.04	1	3	3	3
304710	0.39	0.90	0.16	0.13	-1.87	3.45	-9.00	-0.06	-0.06	0.06	19.19	-5.25	37.38	-0.02	-0.08	-0.04	1	3	3	3
