1570732402114
Hello from ESP32 Server1570732402125
569487	0.45	0.88	0.17	-0.02	-3.21	1.25	-9.33	-0.06	-0.06	-0.06	64.56	43.69	31.00	-0.10	0.06	-0.11	0	3	0	2
569496	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.33	-0.06	-0.06	-0.06	66.87	43.25	31.00	-0.11	0.09	-0.11	0	3	0	2
569507	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.33	0.13	-0.06	0.06	66.87	43.25	31.00	-0.08	0.06	-0.12	0	3	0	2
569517	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.34	0.06	0.00	0.13	66.87	43.25	31.00	-0.10	0.06	-0.14	0	3	0	2
569528	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.36	0.00	-0.06	0.06	66.87	43.25	31.00	-0.11	0.07	-0.08	0	3	0	2
569538	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.30	0.00	-0.13	0.00	66.87	43.25	31.00	-0.12	0.06	-0.08	0	3	0	2
569547	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.30	-0.13	-0.13	0.00	64.56	43.69	29.37	-0.10	0.06	-0.10	0	3	0	2
569558	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.33	-0.13	0.06	-0.06	64.56	43.69	29.37	-0.10	0.08	-0.11	0	3	0	2
569568	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.33	-0.06	0.00	-0.06	64.56	43.69	29.37	-0.11	0.06	-0.11	0	3	0	2
569578	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.34	0.00	-0.13	0.06	64.56	43.69	29.37	-0.11	0.06	-0.13	0	3	0	2
569588	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.33	0.00	0.19	0.00	64.56	43.69	29.37	-0.10	0.06	-0.11	0	3	0	2
1570732404174
569602	0.45	0.88	0.17	-0.02	-3.26	1.21	-9.31	0.06	0.19	0.06	64.25	43.69	28.56	-0.12	0.04	-0.09	0	3	0	2
569613	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.33	0.00	0.13	0.13	64.25	43.69	28.56	-0.09	0.06	-0.11	0	3	0	2
569623	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.34	0.13	0.06	0.00	64.25	43.69	28.56	-0.09	0.06	-0.12	0	3	0	2
569635	0.45	0.88	0.17	-0.02	-3.24	1.21	-9.32	0.06	0.00	-0.06	64.25	43.69	28.56	-0.10	0.05	-0.10	0	3	0	2
569644	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.32	0.13	0.19	-0.06	64.25	43.69	28.56	-0.10	0.07	-0.10	0	3	0	2
569654	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.30	0.00	-0.06	-0.06	63.56	43.69	29.37	-0.09	0.08	-0.10	0	3	0	2
569665	0.45	0.88	0.17	-0.02	-3.22	1.25	-9.32	-0.13	0.00	0.06	63.56	43.69	29.37	-0.11	0.06	-0.12	0	3	0	2
569676	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.34	0.00	-0.06	0.00	63.56	43.69	29.37	-0.11	0.06	-0.13	0	3	0	2
569687	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.34	0.00	-0.13	-0.06	63.56	43.69	29.37	-0.11	0.08	-0.14	0	3	0	2
569695	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.36	0.06	-0.06	0.06	66.50	43.69	31.00	-0.09	0.07	-0.09	0	3	0	2
569706	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.31	-0.06	-0.13	0.00	66.50	43.69	31.00	-0.12	0.07	-0.08	0	3	0	2
569717	0.45	0.88	0.17	-0.02	-3.25	1.23	-9.30	0.06	0.00	-0.19	66.50	43.69	31.00	-0.12	0.07	-0.12	0	3	0	2
569727	0.45	0.88	0.17	-0.02	-3.25	1.23	-9.34	0.06	0.13	-0.19	66.50	43.69	31.00	-0.11	0.06	-0.12	0	3	0	2
569738	0.45	0.88	0.17	-0.02	-3.23	1.25	-9.33	0.00	-0.06	0.00	66.50	43.69	31.00	-0.09	0.08	-0.11	0	3	0	2
569747	0.45	0.88	0.17	-0.02	-3.23	1.25	-9.33	-0.37	0.06	0.13	63.56	42.56	29.37	-0.10	0.06	-0.08	0	3	0	2
569757	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.30	-0.13	-0.06	0.13	63.56	42.56	29.37	-0.09	0.06	-0.09	0	3	0	2
569768	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.36	0.25	0.19	0.00	63.56	42.56	29.37	-0.10	0.06	-0.14	0	3	0	2
569778	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.35	0.00	0.00	-0.06	63.56	42.56	29.37	-0.09	0.06	-0.13	0	3	0	2
569788	0.45	0.88	0.17	-0.02	-3.22	1.24	-9.32	-0.13	0.00	0.00	63.56	42.56	29.37	-0.09	0.07	-0.10	0	3	0	2
569797	0.45	0.88	0.17	-0.02	-3.22	1.24	-9.32	-0.37	-0.13	0.19	63.19	43.69	29.37	-0.10	0.04	-0.07	0	3	0	2
1570732404384
569810	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.30	0.13	-0.06	-0.06	63.19	43.69	29.37	-0.12	0.08	-0.08	0	3	0	2
569821	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.32	0.13	0.00	0.06	63.19	43.69	29.37	-0.09	0.07	-0.10	0	3	0	2
569831	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.34	0.25	-0.13	0.00	63.19	43.69	29.37	-0.12	0.06	-0.13	0	3	0	2
569840	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.33	0.19	0.00	0.06	63.19	43.69	29.37	-0.12	0.05	-0.11	0	3	0	2
569850	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.33	0.13	-0.19	0.00	63.19	43.69	28.56	-0.11	0.08	-0.11	0	3	0	2
569860	0.45	0.88	0.17	-0.02	-3.22	1.21	-9.31	-0.06	-0.13	0.00	63.19	43.69	28.56	-0.09	0.05	-0.09	0	3	0	2
569870	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.31	0.19	0.00	0.00	63.19	43.69	28.56	-0.11	0.07	-0.09	0	3	0	2
569880	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.31	0.00	0.00	-0.06	63.19	43.69	28.56	-0.09	0.06	-0.09	0	3	0	2
569889	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.32	-0.13	0.00	0.06	63.19	43.69	28.56	-0.09	0.08	-0.10	0	3	0	2
569898	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.34	0.19	0.06	-0.13	65.75	44.38	30.56	-0.12	0.07	-0.13	0	3	0	2
569908	0.45	0.88	0.17	-0.02	-3.24	1.21	-9.35	0.06	0.13	0.06	65.75	44.38	30.56	-0.11	0.04	-0.13	0	3	0	2
569918	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.34	-0.13	0.19	0.06	65.75	44.38	30.56	-0.09	0.06	-0.12	0	3	0	2
569928	0.45	0.88	0.17	-0.02	-3.21	1.27	-9.33	-0.31	0.19	-0.06	65.75	44.38	30.56	-0.08	0.10	-0.11	0	3	0	2
569939	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.29	-0.44	-0.06	0.00	65.75	44.38	30.56	-0.11	0.06	-0.07	0	3	0	2
569948	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.30	-0.19	-0.06	0.00	63.56	44.75	29.37	-0.12	0.08	-0.08	0	3	0	2
569958	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.32	0.13	-0.31	0.13	63.56	44.75	29.37	-0.12	0.06	-0.10	0	3	0	2
569968	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.36	0.13	-0.13	0.13	63.56	44.75	29.37	-0.12	0.06	-0.14	0	3	0	2
569978	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.37	-0.06	0.06	-0.06	63.56	44.75	29.37	-0.12	0.07	-0.15	0	3	0	2
569988	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.32	-0.19	0.13	0.00	63.56	44.75	29.37	-0.11	0.09	-0.10	0	3	0	2
569997	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.32	0.13	-0.06	0.00	63.87	44.00	30.56	-0.11	0.06	-0.08	0	3	0	2
570007	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.30	0.44	-0.13	0.00	63.87	44.00	30.56	-0.10	0.06	-0.10	0	3	0	2
1570732404594
570021	0.45	0.88	0.17	-0.02	-3.23	1.26	-9.34	0.25	-0.13	0.06	63.87	44.00	30.56	-0.10	0.09	-0.13	0	3	0	2
570031	0.45	0.88	0.17	-0.02	-3.21	1.23	-9.33	0.00	-0.06	0.13	63.87	44.00	30.56	-0.08	0.07	-0.11	0	3	0	2
570039	0.45	0.88	0.17	-0.02	-3.26	1.21	-9.32	-0.06	0.06	0.00	63.87	44.00	30.56	-0.12	0.05	-0.10	0	3	0	2
570049	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.32	0.13	-0.06	0.13	63.56	43.25	28.87	-0.10	0.06	-0.10	0	3	0	2
570060	0.45	0.88	0.17	-0.02	-3.22	1.25	-9.34	-0.13	-0.19	0.06	63.56	43.25	28.87	-0.09	0.09	-0.12	0	3	0	2
570070	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.33	-0.19	-0.06	-0.06	63.56	43.25	28.87	-0.12	0.08	-0.11	0	3	0	2
570080	0.45	0.88	0.17	-0.02	-3.23	1.25	-9.29	-0.25	0.06	-0.06	63.56	43.25	28.87	-0.09	0.08	-0.07	0	3	0	2
570089	0.45	0.88	0.17	-0.02	-3.21	1.25	-9.33	-0.19	0.13	0.06	63.56	43.25	28.87	-0.08	0.09	-0.11	0	3	0	2
570098	0.45	0.88	0.17	-0.02	-3.23	1.20	-9.34	-0.06	-0.06	-0.06	66.50	43.25	31.37	-0.10	0.03	-0.12	0	3	0	2
570108	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.34	0.13	-0.13	0.06	66.50	43.25	31.37	-0.08	0.06	-0.12	0	3	0	2
570118	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.33	-0.19	-0.31	0.06	66.50	43.25	31.37	-0.10	0.06	-0.11	0	3	0	2
570128	0.45	0.88	0.17	-0.02	-3.27	1.23	-9.31	-0.25	-0.25	-0.06	66.50	43.25	31.37	-0.13	0.06	-0.09	0	3	0	2
570139	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.32	-0.13	0.06	0.06	66.50	43.25	31.37	-0.09	0.07	-0.10	0	3	0	2
570149	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.32	0.13	0.06	0.06	63.87	43.69	29.75	-0.12	0.06	-0.10	0	3	0	2
570159	0.45	0.88	0.17	-0.02	-3.24	1.20	-9.33	0.19	0.00	0.06	63.87	43.69	29.75	-0.11	0.03	-0.11	0	3	0	2
570169	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.31	0.25	0.00	-0.06	63.87	43.69	29.75	-0.10	0.08	-0.09	0	3	0	2
570179	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.32	0.06	0.00	0.06	63.87	43.69	29.75	-0.10	0.09	-0.10	0	3	0	2
570189	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.29	0.00	-0.06	-0.13	63.87	43.69	29.75	-0.10	0.09	-0.07	0	3	0	2
570197	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.34	0.13	0.06	-0.06	63.19	42.88	29.75	-0.08	0.06	-0.12	0	3	0	2
570208	0.45	0.88	0.17	-0.02	-3.26	1.21	-9.37	0.31	-0.06	-0.06	63.19	42.88	29.75	-0.12	0.04	-0.15	0	3	0	2
570218	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.35	0.06	-0.13	0.00	63.19	42.88	29.75	-0.12	0.05	-0.13	0	3	0	2
1570732404807
570232	0.45	0.88	0.17	-0.02	-3.23	1.21	-9.29	-0.19	-0.19	0.06	63.19	42.88	29.75	-0.10	0.04	-0.07	0	3	0	2
570240	0.45	0.88	0.17	-0.02	-3.21	1.26	-9.29	-0.31	0.06	0.06	63.19	42.88	29.75	-0.08	0.10	-0.07	0	3	0	2
570251	0.45	0.88	0.17	-0.02	-3.24	1.26	-9.32	-0.13	0.31	0.00	63.19	42.56	28.87	-0.11	0.10	-0.10	0	3	0	2
570261	0.45	0.88	0.17	-0.02	-3.25	1.25	-9.34	-0.13	0.13	-0.06	63.19	42.56	28.87	-0.11	0.09	-0.12	0	3	0	2
570271	0.45	0.88	0.17	-0.02	-3.21	1.21	-9.36	0.00	-0.06	0.13	63.19	42.56	28.87	-0.08	0.05	-0.14	0	3	0	2
570281	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.34	-0.06	0.06	0.00	63.19	42.56	28.87	-0.07	0.06	-0.12	0	3	0	2
570290	0.45	0.88	0.17	-0.02	-3.24	1.19	-9.33	-0.06	0.13	0.06	63.19	42.56	28.87	-0.11	0.03	-0.11	0	3	0	2
570300	0.45	0.88	0.17	-0.02	-3.25	1.25	-9.31	-0.25	-0.06	-0.19	64.56	44.00	32.25	-0.11	0.08	-0.09	0	3	0	2
570310	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.31	-0.31	-0.13	-0.06	64.56	44.00	32.25	-0.11	0.08	-0.09	0	3	0	2
570320	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.34	0.00	-0.06	-0.13	64.56	44.00	32.25	-0.10	0.07	-0.12	0	3	0	2
570330	0.45	0.88	0.17	-0.02	-3.26	1.19	-9.39	0.25	0.06	0.00	64.56	44.00	32.25	-0.12	0.03	-0.17	0	3	0	2
570339	0.45	0.88	0.17	-0.02	-3.24	1.21	-9.34	0.31	0.19	-0.13	64.56	44.00	32.25	-0.11	0.04	-0.12	0	3	0	2
570349	0.45	0.88	0.17	-0.02	-3.25	1.23	-9.31	0.06	-0.06	-0.13	63.56	43.69	28.87	-0.12	0.07	-0.09	0	3	0	2
570359	0.45	0.88	0.17	-0.02	-3.25	1.27	-9.26	-0.25	-0.25	-0.06	63.56	43.69	28.87	-0.12	0.10	-0.04	0	3	0	2
570369	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.32	-0.19	0.00	-0.13	63.56	43.69	28.87	-0.10	0.08	-0.10	0	3	0	2
570379	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.35	0.25	0.31	-0.13	63.56	43.69	28.87	-0.11	0.06	-0.14	0	3	0	2
570389	0.45	0.88	0.17	-0.02	-3.23	1.21	-9.37	0.56	0.19	0.00	63.56	43.69	28.87	-0.10	0.05	-0.15	0	3	0	2
570397	0.45	0.88	0.17	-0.02	-3.22	1.20	-9.36	0.25	0.19	-0.13	63.56	42.19	30.19	-0.09	0.03	-0.14	0	3	0	2
570408	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.31	-0.19	-0.06	0.06	63.56	42.19	30.19	-0.10	0.08	-0.09	0	3	0	2
570418	0.45	0.88	0.17	-0.02	-3.23	1.26	-9.29	-0.25	-0.25	0.00	63.56	42.19	30.19	-0.09	0.09	-0.07	0	3	0	2
570428	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.28	0.13	-0.25	0.00	63.56	42.19	30.19	-0.10	0.07	-0.06	0	3	0	2
1570732405016
570440	0.45	0.88	0.17	-0.02	-3.22	1.24	-9.35	0.06	0.13	-0.19	63.56	42.19	30.19	-0.09	0.07	-0.13	0	3	0	2
570451	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.35	0.06	0.06	0.13	64.56	43.69	28.87	-0.11	0.06	-0.14	0	3	0	2
570461	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.34	0.25	0.13	0.06	64.56	43.69	28.87	-0.12	0.07	-0.13	0	3	0	2
570471	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.33	-0.13	-0.13	0.13	64.56	43.69	28.87	-0.10	0.07	-0.11	0	3	0	2
570481	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.32	-0.06	-0.06	0.00	64.56	43.69	28.87	-0.10	0.05	-0.10	0	3	0	2
570490	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.33	0.06	-0.19	0.06	64.56	43.69	28.87	-0.09	0.07	-0.11	0	3	0	2
570500	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.34	0.13	-0.19	0.13	64.56	43.25	31.37	-0.11	0.07	-0.13	0	3	0	2
570510	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.32	0.13	-0.13	0.13	64.56	43.25	31.37	-0.10	0.05	-0.10	0	3	0	2
570520	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.32	0.31	-0.25	0.06	64.56	43.25	31.37	-0.10	0.06	-0.10	0	3	0	2
570530	0.45	0.88	0.17	-0.02	-3.25	1.23	-9.34	0.25	0.06	0.13	64.56	43.25	31.37	-0.12	0.06	-0.13	0	3	0	2
570539	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.33	0.19	0.00	-0.06	64.56	43.25	31.37	-0.10	0.07	-0.11	0	3	0	2
570549	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.32	0.06	-0.06	0.00	66.50	42.88	31.75	-0.09	0.07	-0.10	0	3	0	2
570560	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.30	0.19	0.06	0.13	66.50	42.88	31.75	-0.09	0.05	-0.08	0	3	0	2
570570	0.45	0.88	0.17	-0.02	-3.25	1.20	-9.32	0.25	0.06	0.13	66.50	42.88	31.75	-0.11	0.04	-0.10	0	3	0	2
570580	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.34	0.25	0.06	0.13	66.50	42.88	31.75	-0.10	0.08	-0.12	0	3	0	2
570589	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.30	0.13	0.00	-0.06	66.50	42.88	31.75	-0.09	0.07	-0.08	0	3	0	2
570598	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.32	0.13	-0.19	0.13	63.56	42.56	29.75	-0.11	0.06	-0.10	0	3	0	2
570608	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.33	0.06	0.25	0.13	63.56	42.56	29.75	-0.09	0.06	-0.11	0	3	0	2
570618	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.34	0.13	0.25	0.06	63.56	42.56	29.75	-0.10	0.06	-0.12	0	3	0	2
570628	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.34	0.06	0.00	-0.06	63.56	42.56	29.75	-0.08	0.06	-0.12	0	3	0	2
570638	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.30	-0.06	-0.06	0.06	63.56	42.56	29.75	-0.10	0.07	-0.08	0	3	0	2
1570732405235
570651	0.45	0.88	0.17	-0.02	-3.25	1.23	-9.31	-0.19	-0.13	0.00	63.87	43.25	28.87	-0.11	0.07	-0.09	0	3	0	2
570664	0.45	0.88	0.17	-0.02	-3.25	1.25	-9.30	-0.25	0.00	0.13	63.87	43.25	28.87	-0.11	0.09	-0.08	0	3	0	2
570674	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.30	-0.06	-0.06	-0.13	63.87	43.25	28.87	-0.12	0.07	-0.11	0	3	0	2
570685	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.33	0.00	-0.13	0.00	63.87	43.25	28.87	-0.11	0.08	-0.12	0	3	0	2
570694	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.34	0.00	-0.25	0.06	63.87	43.25	28.87	-0.11	0.08	-0.12	0	3	0	2
570705	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.35	0.06	-0.13	0.25	64.56	43.69	29.75	-0.10	0.05	-0.11	0	3	0	2
570715	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.33	0.00	0.00	0.19	64.56	43.69	29.75	-0.12	0.05	-0.08	0	3	0	2
570726	0.45	0.88	0.17	-0.02	-3.25	1.21	-9.30	0.00	-0.19	0.13	64.56	43.69	29.75	-0.10	0.10	-0.06	0	3	0	2
570737	0.45	0.88	0.17	-0.02	-3.24	1.26	-9.28	0.13	-0.13	0.00	64.56	43.69	29.75	-0.12	0.06	-0.11	0	3	0	2
570746	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.33	0.13	-0.13	0.00	65.75	42.88	31.37	-0.12	0.05	-0.10	0	3	0	2
570757	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.32	0.31	0.13	0.00	65.75	42.88	31.37	-0.09	0.06	-0.12	0	3	0	2
570767	0.45	0.88	0.17	-0.02	-3.24	1.21	-9.31	0.37	0.13	0.00	65.75	42.88	31.37	-0.11	0.05	-0.09	0	3	0	2
570777	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.33	0.06	0.00	-0.06	65.75	42.88	31.37	-0.09	0.06	-0.11	0	3	0	2
570788	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.32	0.19	0.06	-0.06	65.75	42.88	31.37	-0.10	0.07	-0.10	0	3	0	2
570797	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.32	0.25	0.13	-0.19	64.25	42.88	28.56	-0.09	0.07	-0.07	0	3	0	2
570807	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.29	0.00	0.13	0.13	64.25	42.88	28.56	-0.12	0.04	-0.10	0	3	0	2
570817	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.34	0.37	0.06	0.13	64.25	42.88	28.56	-0.10	0.06	-0.12	0	3	0	2
570827	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.31	0.25	0.06	-0.13	64.25	42.88	28.56	-0.10	0.06	-0.09	0	3	0	2
570838	0.45	0.88	0.17	-0.02	-3.21	1.23	-9.30	0.00	0.06	0.06	64.25	42.88	28.56	-0.08	0.07	-0.08	0	3	0	2
570847	0.45	0.88	0.17	-0.02	-3.21	1.23	-9.30	-0.25	0.00	0.06	64.56	42.88	28.87	-0.12	0.06	-0.07	0	3	0	2
1570732405449
570860	0.45	0.88	0.17	-0.02	-3.22	1.23	-9.33	-0.06	0.19	0.00	64.56	42.88	28.87	-0.09	0.06	-0.11	0	3	0	2
570871	0.45	0.88	0.17	-0.02	-3.23	1.21	-9.37	0.31	0.00	0.06	64.56	42.88	28.87	-0.10	0.04	-0.16	0	3	0	2
570882	0.45	0.88	0.17	-0.02	-3.25	1.19	-9.35	0.00	0.00	0.00	64.56	42.88	28.87	-0.11	0.02	-0.13	0	3	0	2
570890	0.45	0.88	0.17	-0.02	-3.24	1.25	-9.33	-0.31	0.00	0.19	64.56	42.88	28.87	-0.10	0.09	-0.11	0	3	0	2
570900	0.45	0.88	0.17	-0.02	-3.27	1.26	-9.30	-0.37	-0.06	0.13	65.00	44.00	29.37	-0.13	0.09	-0.08	0	3	0	2
570910	0.45	0.88	0.17	-0.02	-3.22	1.25	-9.33	-0.19	-0.13	0.00	65.00	44.00	29.37	-0.08	0.09	-0.11	0	3	0	2
570920	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.32	0.13	0.00	0.00	65.00	44.00	29.37	-0.09	0.06	-0.10	0	3	0	2
570931	0.45	0.88	0.17	-0.02	-3.22	1.21	-9.34	0.50	0.00	0.00	65.00	44.00	29.37	-0.09	0.04	-0.12	0	3	0	2
570939	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.31	0.31	0.00	0.00	65.00	44.00	29.37	-0.11	0.06	-0.09	0	3	0	2
570949	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.30	0.06	0.06	0.19	66.06	44.00	32.25	-0.10	0.06	-0.08	0	3	0	2
570960	0.45	0.88	0.17	-0.02	-3.26	1.22	-9.33	0.06	0.06	0.06	66.06	44.00	32.25	-0.12	0.06	-0.11	0	3	0	2
570970	0.45	0.88	0.17	-0.02	-3.20	1.21	-9.34	0.06	0.13	0.06	66.06	44.00	32.25	-0.07	0.05	-0.12	0	3	0	2
570980	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.35	0.13	0.06	0.00	66.06	44.00	32.25	-0.12	0.06	-0.13	0	3	0	2
570989	0.45	0.88	0.17	-0.02	-3.25	1.24	-9.29	0.00	0.06	0.13	66.06	44.00	32.25	-0.12	0.07	-0.07	0	3	0	2
570998	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.29	-0.19	0.00	0.06	63.87	44.00	30.19	-0.09	0.05	-0.07	0	3	0	2
571008	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.27	-0.37	-0.06	0.00	63.87	44.00	30.19	-0.09	0.07	-0.05	0	3	0	2
571019	0.45	0.88	0.17	-0.02	-3.23	1.24	-9.31	-0.19	-0.06	0.13	63.87	44.00	30.19	-0.10	0.07	-0.09	0	3	0	2
571029	0.45	0.88	0.17	-0.02	-3.22	1.26	-9.33	-0.13	0.19	-0.06	63.87	44.00	30.19	-0.09	0.09	-0.11	0	3	0	2
571038	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.35	0.00	0.19	0.06	63.87	44.00	30.19	-0.11	0.05	-0.13	0	3	0	2
571047	0.45	0.88	0.17	-0.02	-3.25	1.21	-9.33	-0.06	0.06	0.00	63.56	43.25	30.56	-0.11	0.05	-0.11	0	3	0	2
571058	0.45	0.88	0.17	-0.02	-3.24	1.22	-9.32	-0.19	-0.13	0.06	63.56	43.25	30.56	-0.10	0.05	-0.10	0	3	0	2
1570732405648
571071	0.45	0.88	0.17	-0.02	-3.26	1.25	-9.32	-0.19	-0.06	0.00	63.56	43.25	30.56	-0.12	0.08	-0.10	0	3	0	2
571082	0.45	0.88	0.17	-0.02	-3.23	1.22	-9.33	-0.13	-0.13	0.06	63.56	43.25	30.56	-0.10	0.05	-0.11	0	3	0	2
571090	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.30	0.13	-0.06	-0.06	63.56	43.25	30.56	-0.09	0.06	-0.08	0	3	0	2
571100	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.32	0.13	0.00	0.00	63.56	42.88	28.87	-0.10	0.07	-0.10	0	3	0	2
571110	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.31	0.00	0.06	0.00	63.56	42.88	28.87	-0.12	0.07	-0.09	0	3	0	2
571121	0.45	0.88	0.17	-0.02	-3.22	1.22	-9.34	0.00	0.13	0.13	63.56	42.88	28.87	-0.09	0.06	-0.12	0	3	0	2
571131	0.45	0.88	0.17	-0.02	-3.25	1.22	-9.36	-0.06	-0.06	0.13	63.56	42.88	28.87	-0.12	0.06	-0.14	0	3	0	2
571139	0.45	0.88	0.17	-0.02	-3.24	1.24	-9.30	-0.19	-0.13	0.19	63.56	42.88	28.87	-0.11	0.07	-0.08	0	3	0	2
571150	0.45	0.88	0.17	-0.02	-3.24	1.23	-9.30	-0.06	0.00	0.00	64.25	43.69	32.25	-0.11	0.06	-0.08	0	3	0	2
571160	0.45	0.88	0.17	-0.02	-3.21	1.22	-9.34	0.25	0.13	0.00	64.25	43.69	32.25	-0.08	0.06	-0.12	0	3	0	2
571170	0.45	0.88	0.17	-0.02	-3.23	1.23	-9.36	0.13	0.25	-0.06	64.25	43.69	32.25	-0.10	0.06	-0.14	0	3	0	2
571180	0.45	0.88	0.17	-0.02	-3.26	1.23	-9.32	0.13	0.00	0.00	64.25	43.69	32.25	-0.12	0.07	-0.10	0	3	0	2
571189	0.45	0.88	0.17	-0.02	-3.23	1.26	-9.30	-0.19	0.06	0.00	64.25	43.69	32.25	-0.10	0.09	-0.08	0	3	0	2
571198	0.45	0.88	0.17	-0.02	-3.20	1.24	-9.31	-0.25	0.13	-0.06	64.56	43.69	29.75	-0.07	0.08	-0.09	0	3	0	2
571208	0.45	0.88	0.17	-0.02	-3.22	1.24	-9.29	0.06	0.00	0.06	64.56	43.69	29.75	-0.08	0.07	-0.07	0	3	0	2
