1570732215003
Hello from ESP32 Server1570732215225
434272	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.65	0.13	0.00	-0.06	14.56	-6.87	36.88	0.08	-0.05	-0.04	1	3	0	0
434283	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.62	0.06	0.06	0.00	14.56	-6.87	36.88	0.07	-0.04	-0.09	1	3	0	0
434292	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.66	0.00	-0.13	0.00	13.88	-8.06	36.88	0.10	-0.04	-0.08	1	3	0	0
434303	0.27	-0.96	0.08	0.07	2.05	-0.87	-9.65	-0.06	0.06	0.00	13.88	-8.06	36.88	0.08	-0.03	-0.09	1	3	0	0
434313	0.27	-0.96	0.08	0.07	2.04	-0.85	-9.67	0.25	0.06	0.00	13.88	-8.06	36.88	0.08	-0.04	-0.09	1	3	0	0
434324	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.13	0.25	0.06	13.88	-8.06	36.88	0.07	-0.04	-0.08	1	3	0	0
434334	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.64	0.00	-0.06	0.13	13.88	-8.06	36.88	0.08	-0.04	-0.06	1	3	0	0
434344	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.64	0.06	-0.13	-0.06	14.56	-8.38	39.25	0.06	-0.05	-0.05	1	3	0	0
434354	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.00	0.00	0.00	14.56	-8.38	39.25	0.05	-0.05	-0.06	1	3	0	0
434365	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.68	0.00	-0.19	0.06	14.56	-8.38	39.25	0.06	-0.03	-0.10	1	3	0	0
434376	0.27	-0.96	0.08	0.07	2.00	-0.88	-9.67	-0.13	-0.25	0.00	14.56	-8.38	39.25	0.05	-0.05	-0.09	1	3	0	0
1570732230071
434385	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.06	-0.06	0.00	14.56	-8.38	39.25	0.07	-0.04	-0.06	1	3	0	0
434395	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.67	0.00	0.13	-0.06	13.88	-8.06	37.25	0.07	-0.04	-0.09	1	3	0	0
434406	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.63	0.00	0.25	-0.06	13.88	-8.06	37.25	0.06	-0.04	-0.06	1	3	0	0
434416	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.66	0.00	0.31	0.00	13.88	-8.06	37.25	0.08	-0.03	-0.09	1	3	0	0
434427	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.64	0.00	0.37	0.00	13.88	-8.06	37.25	0.07	-0.03	-0.06	1	3	0	0
434436	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.06	0.37	0.00	13.88	-8.06	37.25	0.08	-0.04	-0.08	1	3	0	0
434446	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.06	0.00	0.13	13.88	-7.69	38.06	0.07	-0.05	-0.06	1	3	0	0
434458	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.00	-0.19	-0.06	13.88	-7.69	38.06	0.08	-0.04	-0.08	1	3	0	0
434471	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.65	0.06	0.06	0.00	13.88	-7.69	38.06	0.08	-0.03	-0.08	1	3	0	0
434483	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.63	0.06	-0.06	0.06	13.88	-7.69	38.06	0.07	-0.03	-0.07	1	3	0	0
434492	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.64	0.13	0.19	0.00	13.88	-7.69	38.06	0.08	-0.05	-0.06	1	3	0	0
434503	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.64	0.13	0.13	-0.06	13.50	-8.06	36.88	0.07	-0.04	-0.08	1	3	0	0
434513	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.66	-0.06	-0.06	0.06	13.50	-8.06	36.88	0.07	-0.04	-0.10	1	3	0	0
434524	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.67	0.06	-0.13	0.06	13.50	-8.06	36.88	0.07	-0.05	-0.08	1	3	0	0
434535	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.19	0.00	0.06	13.50	-8.06	36.88	0.08	-0.04	-0.09	1	3	0	0
434544	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	0.06	-0.19	0.06	15.00	-8.06	38.50	0.07	-0.05	-0.07	1	3	0	0
434555	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.06	-0.19	0.06	15.00	-8.06	38.50	0.07	-0.03	-0.07	1	3	0	0
434566	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.06	-0.31	0.00	15.00	-8.06	38.50	0.07	-0.04	-0.08	1	3	0	0
434576	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	-0.06	0.13	-0.13	15.00	-8.06	38.50	0.06	-0.04	-0.06	1	3	0	0
434586	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.62	-0.19	-0.13	0.06	15.00	-8.06	38.50	0.06	-0.04	-0.05	1	3	0	0
1570732230277
434595	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.62	0.06	0.00	0.00	13.50	-8.06	37.25	0.05	-0.04	-0.05	1	3	0	0
434606	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.65	0.19	-0.13	0.00	13.50	-8.06	37.25	0.07	-0.04	-0.08	1	3	0	0
434616	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.00	0.19	0.00	13.50	-8.06	37.25	0.07	-0.04	-0.08	1	3	0	0
434627	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.64	0.13	0.25	0.00	13.50	-8.06	37.25	0.06	-0.06	-0.07	1	3	0	0
434637	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.63	0.06	0.06	0.00	13.50	-8.06	37.25	0.08	-0.04	-0.06	1	3	0	0
434647	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.63	0.06	0.06	0.06	13.50	-8.38	36.38	0.08	-0.05	-0.05	1	3	0	0
434658	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	0.06	0.00	0.00	13.50	-8.38	36.38	0.08	-0.05	-0.08	1	3	0	0
434670	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.65	-0.06	0.06	-0.06	13.50	-8.38	36.38	0.09	-0.05	-0.08	1	3	0	0
434681	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.00	0.06	0.06	13.50	-8.38	36.38	0.07	-0.04	-0.06	1	3	0	0
434689	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.63	0.06	-0.19	0.06	13.50	-8.38	36.38	0.09	-0.04	-0.05	1	3	0	0
434700	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.66	0.00	-0.13	0.19	13.06	-7.25	37.69	0.08	-0.04	-0.08	1	3	0	0
434710	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.62	0.00	-0.13	-0.06	13.06	-7.25	37.69	0.06	-0.04	-0.05	1	3	0	0
434721	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	0.06	0.00	0.00	13.06	-7.25	37.69	0.06	-0.03	-0.08	1	3	0	0
434731	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	0.00	0.13	0.06	13.06	-7.25	37.69	0.07	-0.04	-0.10	1	3	0	0
434739	0.27	-0.96	0.08	0.07	2.01	-0.90	-9.62	-0.25	0.13	-0.06	13.06	-7.25	37.69	0.06	-0.07	-0.05	1	3	0	0
434750	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.00	0.13	0.00	15.00	-8.38	39.75	0.06	-0.04	-0.06	1	3	0	0
434761	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.06	0.19	-0.06	15.00	-8.38	39.75	0.07	-0.04	-0.06	1	3	0	0
434771	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.67	-0.06	0.00	0.06	15.00	-8.38	39.75	0.07	-0.04	-0.10	1	3	0	0
434782	0.27	-0.96	0.08	0.07	2.04	-0.85	-9.67	-0.19	0.13	0.00	15.00	-8.38	39.75	0.09	-0.03	-0.10	1	3	0	0
434791	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	-0.06	0.13	0.00	15.00	-8.38	39.75	0.08	-0.04	-0.08	1	3	0	0
1570732230363
434801	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.13	-0.37	0.06	14.56	-8.38	40.56	0.06	-0.04	-0.07	1	3	0	0
434812	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.62	0.19	-0.25	0.06	14.56	-8.38	40.56	0.06	-0.05	-0.05	1	3	0	0
434823	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.19	-0.13	0.13	14.56	-8.38	40.56	0.06	-0.05	-0.07	1	3	0	0
434834	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.31	0.06	0.19	14.56	-8.38	40.56	0.07	-0.04	-0.04	1	3	0	0
434844	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.62	0.31	0.37	-0.13	14.56	-8.38	40.56	0.07	-0.05	-0.06	1	3	0	0
434855	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.63	0.06	0.56	0.00	14.56	-8.38	38.88	0.10	-0.06	-0.07	1	3	0	0
434866	0.27	-0.96	0.08	0.07	2.05	-0.89	-9.65	-0.06	0.50	-0.13	14.56	-8.38	38.88	0.09	-0.04	-0.09	1	3	0	0
434877	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.67	-0.19	0.13	-0.06	14.56	-8.38	38.88	0.08	-0.04	-0.11	1	3	0	0
434887	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.68	-0.31	-0.06	-0.06	14.56	-8.38	38.88	0.08	-0.04	-0.11	1	3	0	0
434896	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.68	-0.19	-0.13	-0.06	14.25	-8.38	38.50	0.07	-0.04	-0.06	1	3	0	0
434907	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.00	-0.06	-0.06	14.25	-8.38	38.50	0.05	-0.05	-0.05	1	3	0	0
434918	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.61	0.13	-0.25	0.00	14.25	-8.38	38.50	0.05	-0.04	-0.03	1	3	0	0
434928	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.64	0.00	0.00	0.06	14.25	-8.38	38.50	0.05	-0.04	-0.06	1	3	0	0
434938	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.37	-0.06	0.00	14.25	-8.38	38.50	0.07	-0.05	-0.08	1	3	0	0
434948	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.66	0.25	-0.31	0.13	15.25	-7.69	38.50	0.05	-0.05	-0.08	1	3	0	0
434959	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.67	0.19	0.13	0.00	15.25	-7.69	38.50	0.07	-0.04	-0.10	1	3	0	0
434969	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.70	0.19	0.25	0.00	15.25	-7.69	38.50	0.06	-0.04	-0.13	1	3	0	0
434980	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.06	0.25	0.00	15.25	-7.69	38.50	0.07	-0.05	-0.08	1	3	0	0
434989	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.63	0.00	0.06	0.00	15.25	-7.69	38.50	0.08	-0.04	-0.05	1	3	0	0
434999	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.62	-0.37	0.19	-0.19	14.25	-8.06	36.38	0.09	-0.04	-0.04	1	3	0	0
1570732230553
435010	0.27	-0.96	0.08	0.07	2.01	-0.85	-9.65	-0.31	0.25	0.00	14.25	-8.06	36.38	0.06	-0.03	-0.08	1	3	0	0
435020	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.68	-0.06	0.00	0.06	14.25	-8.06	36.38	0.07	-0.04	-0.10	1	3	0	0
435030	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	0.19	-0.19	0.00	14.25	-8.06	36.38	0.05	-0.04	-0.07	1	3	0	0
435040	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.62	0.19	0.00	0.06	14.25	-8.06	36.38	0.04	-0.04	-0.05	1	3	0	0
435050	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.61	0.19	0.19	0.06	14.25	-8.38	36.38	0.05	-0.04	-0.04	1	3	0	0
435061	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.13	0.31	0.06	14.25	-8.38	36.38	0.08	-0.04	-0.08	1	3	0	0
435073	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	-0.13	0.06	-0.06	14.25	-8.38	36.38	0.07	-0.04	-0.08	1	3	0	0
435083	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.67	-0.19	0.25	0.00	14.25	-8.38	36.38	0.09	-0.04	-0.10	1	3	0	0
435091	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.06	0.31	-0.19	14.25	-8.38	36.38	0.08	-0.04	-0.07	1	3	0	0
435102	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	-0.13	0.06	0.00	14.25	-7.25	36.38	0.06	-0.04	-0.06	1	3	0	0
435113	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.13	-0.19	-0.06	14.25	-7.25	36.38	0.08	-0.04	-0.08	1	3	0	0
435123	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.66	-0.06	0.00	0.06	14.25	-7.25	36.38	0.07	-0.04	-0.09	1	3	0	0
435134	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.06	-0.19	0.13	14.25	-7.25	36.38	0.07	-0.04	-0.06	1	3	0	0
435143	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.64	0.00	0.06	0.13	14.25	-7.25	36.38	0.05	-0.04	-0.07	1	3	0	0
435154	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.61	0.06	0.13	0.00	13.88	-8.06	37.25	0.06	-0.04	-0.04	1	3	0	0
435165	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.63	0.25	0.13	0.00	13.88	-8.06	37.25	0.08	-0.05	-0.05	1	3	0	0
435176	0.27	-0.96	0.08	0.07	2.00	-0.87	-9.65	0.19	0.13	0.06	13.88	-8.06	37.25	0.06	-0.05	-0.10	1	3	0	0
435187	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.68	0.13	0.06	0.00	13.88	-8.06	37.25	0.07	-0.05	-0.07	1	3	0	0
435196	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.64	0.00	0.00	0.00	13.88	-8.06	37.25	0.06	-0.05	-0.11	1	3	0	0
435207	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.68	0.00	0.00	0.00	13.50	-8.06	37.25	0.05	-0.04	-0.11	1	3	0	0
1570732230572
435218	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.68	-0.13	-0.06	0.00	13.50	-8.06	37.25	0.06	-0.04	-0.09	1	3	0	0
435229	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.67	-0.19	0.13	-0.06	13.50	-8.06	37.25	0.07	-0.03	-0.06	1	3	0	0
435239	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.06	0.00	0.00	13.50	-8.06	37.25	0.07	-0.04	-0.08	1	3	0	0
435249	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.06	0.19	-0.06	14.25	-8.06	38.06	0.06	-0.04	-0.08	1	3	0	0
435260	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.13	0.25	0.00	14.25	-8.06	38.06	0.06	-0.04	-0.07	1	3	0	0
435271	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.37	0.06	0.00	14.25	-8.06	38.06	0.07	-0.05	-0.08	1	3	0	0
435281	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.67	0.44	0.25	0.00	14.25	-8.06	38.06	0.07	-0.05	-0.10	1	3	0	0
435291	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.25	0.25	0.00	14.25	-8.06	38.06	0.08	-0.05	-0.07	1	3	0	0
435301	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	0.06	0.13	0.00	13.88	-8.38	36.38	0.07	-0.04	-0.06	1	3	0	0
435311	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.13	0.13	0.06	13.88	-8.38	36.38	0.07	-0.04	-0.08	1	3	0	0
435322	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.64	-0.13	-0.06	-0.06	13.88	-8.38	36.38	0.07	-0.04	-0.06	1	3	0	0
435332	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.63	-0.19	-0.19	-0.06	13.88	-8.38	36.38	0.09	-0.04	-0.06	1	3	0	0
435341	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.25	-0.25	-0.06	13.88	-8.38	36.38	0.06	-0.04	-0.07	1	3	0	0
435352	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	-0.13	-0.37	-0.06	14.25	-7.69	38.06	0.07	-0.04	-0.07	1	3	0	0
435362	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	0.00	-0.06	0.00	14.25	-7.69	38.06	0.06	-0.04	-0.08	1	3	0	0
435373	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.65	0.06	0.06	0.06	14.25	-7.69	38.06	0.05	-0.04	-0.07	1	3	0	0
435383	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	0.13	0.06	0.13	14.25	-7.69	38.06	0.05	-0.05	-0.06	1	3	0	0
435392	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.65	0.13	0.13	0.00	14.25	-7.69	38.06	0.07	-0.05	-0.08	1	3	0	0
435403	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.63	0.19	0.00	0.00	13.50	-8.75	37.69	0.06	-0.04	-0.06	1	3	0	0
435413	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.64	0.06	0.13	0.13	13.50	-8.75	37.69	0.09	-0.04	-0.07	1	3	0	0
1570732230603
435424	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.00	0.00	-0.06	13.50	-8.75	37.69	0.06	-0.04	-0.08	1	3	0	0
435434	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.64	-0.06	-0.06	0.00	13.50	-8.75	37.69	0.06	-0.05	-0.06	1	3	0	0
435443	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.13	0.06	-0.06	13.50	-8.75	37.69	0.07	-0.04	-0.08	1	3	0	0
435454	0.27	-0.96	0.08	0.07	2.02	-0.85	-9.65	-0.06	-0.19	0.00	13.06	-7.69	36.38	0.06	-0.03	-0.07	1	3	0	0
435464	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.68	0.06	-0.06	-0.06	13.06	-7.69	36.38	0.07	-0.04	-0.10	1	3	0	0
435475	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.06	0.06	0.00	13.06	-7.69	36.38	0.08	-0.04	-0.08	1	3	0	0
435488	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.64	0.19	0.44	0.06	13.06	-7.69	36.38	0.09	-0.06	-0.06	1	3	0	0
435497	0.27	-0.96	0.08	0.07	2.04	-0.89	-9.64	0.19	0.19	0.00	13.06	-7.69	36.38	0.09	-0.06	-0.06	1	3	0	0
435507	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.13	0.25	-0.06	13.50	-8.06	38.50	0.07	-0.05	-0.05	1	3	0	0
435518	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.62	0.06	0.13	0.00	13.50	-8.06	38.50	0.08	-0.03	-0.08	1	3	0	0
435529	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.65	-0.06	0.19	-0.06	13.50	-8.06	38.50	0.06	-0.04	-0.08	1	3	0	0
435540	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.66	0.06	-0.06	0.00	13.50	-8.06	38.50	0.08	-0.04	-0.08	1	3	0	0
435549	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.06	-0.06	0.00	16.06	-7.69	38.88	0.06	-0.03	-0.09	1	3	0	0
435560	0.27	-0.96	0.08	0.07	2.02	-0.85	-9.67	-0.06	-0.13	-0.06	16.06	-7.69	38.88	0.05	-0.04	-0.07	1	3	0	0
435571	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.65	0.06	0.00	0.00	16.06	-7.69	38.88	0.05	-0.04	-0.09	1	3	0	0
435581	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	0.06	0.06	0.06	16.06	-7.69	38.88	0.07	-0.04	-0.07	1	3	0	0
435591	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.62	0.13	0.25	0.00	16.06	-7.69	38.88	0.06	-0.04	-0.04	1	3	0	0
435600	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.62	0.13	0.31	-0.06	15.00	-7.69	39.69	0.06	-0.05	-0.06	1	3	0	0
435611	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.63	0.13	0.25	-0.06	15.00	-7.69	39.69	0.08	-0.04	-0.05	1	3	0	0
435621	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.66	0.25	0.13	-0.19	15.00	-7.69	39.69	0.08	-0.04	-0.09	1	3	0	0
1570732230617
435632	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.66	0.00	0.13	0.06	15.00	-7.69	39.69	0.07	-0.04	-0.09	1	3	0	0
435642	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	0.00	0.00	0.00	15.00	-7.69	39.69	0.07	-0.04	-0.07	1	3	0	0
435652	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.61	0.00	0.13	-0.06	13.50	-7.25	36.88	0.07	-0.05	-0.04	1	3	0	0
435662	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.64	0.00	0.06	-0.06	13.50	-7.25	36.88	0.07	-0.03	-0.06	1	3	0	0
435674	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.64	0.00	0.06	0.06	13.50	-7.25	36.88	0.06	-0.04	-0.07	1	3	0	0
435686	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.66	-0.19	0.13	0.06	13.50	-7.25	36.88	0.06	-0.04	-0.09	1	3	0	0
435694	0.27	-0.96	0.08	0.07	2.03	-0.86	-9.67	-0.06	-0.13	0.00	13.50	-7.25	36.88	0.08	-0.04	-0.10	1	3	0	0
435705	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.64	-0.06	0.00	0.13	13.50	-8.06	37.69	0.07	-0.04	-0.07	1	3	0	0
435715	0.27	-0.96	0.08	0.07	2.01	-0.89	-9.65	0.06	0.13	0.00	13.50	-8.06	37.69	0.06	-0.06	-0.08	1	3	0	0
435725	0.27	-0.96	0.08	0.07	2.02	-0.89	-9.66	0.19	0.19	0.13	13.50	-8.06	37.69	0.07	-0.06	-0.08	1	3	0	0
435736	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.63	0.06	0.19	0.06	13.50	-8.06	37.69	0.08	-0.04	-0.06	1	3	0	0
435744	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.66	-0.06	0.19	0.00	13.50	-8.06	37.69	0.07	-0.04	-0.09	1	3	0	0
435754	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	-0.06	0.13	-0.06	13.88	-7.25	38.06	0.06	-0.04	-0.07	1	3	0	0
435765	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.00	-0.19	0.06	13.88	-7.25	38.06	0.06	-0.04	-0.07	1	3	0	0
435775	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.69	0.06	-0.19	-0.06	13.88	-7.25	38.06	0.07	-0.03	-0.12	1	3	0	0
435786	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.00	-0.25	0.13	13.88	-7.25	38.06	0.06	-0.04	-0.07	1	3	0	0
435794	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	0.13	0.00	-0.06	13.88	-7.25	38.06	0.06	-0.04	-0.06	1	3	0	0
435804	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.62	0.00	0.06	0.06	13.50	-6.56	38.06	0.06	-0.05	-0.05	1	3	0	0
435815	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.67	0.13	0.13	0.00	13.50	-6.56	38.06	0.06	-0.04	-0.09	1	3	0	0
435825	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.66	0.13	0.37	0.00	13.50	-6.56	38.06	0.09	-0.05	-0.08	1	3	0	0
1570732230647
435836	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.65	0.00	0.37	0.00	13.50	-6.56	38.06	0.09	-0.04	-0.07	1	3	0	0
435844	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.66	0.19	0.31	0.00	13.50	-6.56	38.06	0.07	-0.05	-0.08	1	3	0	0
435855	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.25	0.13	-0.06	14.25	-8.06	36.38	0.08	-0.05	-0.08	1	3	0	0
435866	0.27	-0.96	0.08	0.07	2.03	-0.88	-9.65	0.06	0.13	0.00	14.25	-8.06	36.38	0.08	-0.05	-0.07	1	3	0	0
435876	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.62	-0.19	0.25	0.00	14.25	-8.06	36.38	0.07	-0.04	-0.05	1	3	0	0
435888	0.27	-0.96	0.08	0.07	2.04	-0.88	-9.65	-0.06	0.06	0.13	14.25	-8.06	36.38	0.08	-0.05	-0.08	1	3	0	0
435897	0.27	-0.96	0.08	0.07	2.00	-0.86	-9.64	-0.13	-0.25	0.00	14.25	-8.06	36.38	0.04	-0.04	-0.06	1	3	0	0
435907	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.65	-0.06	-0.19	0.00	14.25	-7.69	36.38	0.07	-0.04	-0.08	1	3	0	0
435918	0.27	-0.96	0.08	0.07	2.01	-0.87	-9.64	0.00	-0.06	-0.06	14.25	-7.69	36.38	0.05	-0.04	-0.07	1	3	0	0
435929	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.67	0.00	0.06	-0.06	14.25	-7.69	36.38	0.06	-0.05	-0.10	1	3	0	0
435940	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.65	0.06	-0.06	0.00	14.25	-7.69	36.38	0.07	-0.03	-0.05	1	3	0	0
435949	0.27	-0.96	0.08	0.07	2.02	-0.86	-9.62	-0.06	0.00	0.00	14.25	-7.69	36.38	0.07	-0.03	-0.05	1	3	0	0
435960	0.27	-0.96	0.08	0.07	2.01	-0.86	-9.64	0.06	0.13	-0.06	13.50	-7.69	36.38	0.05	-0.05	-0.07	1	3	0	0
435971	0.27	-0.96	0.08	0.07	2.01	-0.88	-9.64	-0.06	0.06	0.00	13.50	-7.69	36.38	0.06	-0.05	-0.09	1	3	0	0
435982	0.27	-0.96	0.08	0.07	2.02	-0.88	-9.66	0.06	0.00	0.06	13.50	-7.69	36.38	0.08	-0.04	-0.09	1	3	0	0
435993	0.27	-0.96	0.08	0.07	2.04	-0.87	-9.67	0.00	-0.13	0.00	13.50	-7.69	36.38	0.08	-0.04	-0.08	1	3	0	0
436002	0.27	-0.96	0.08	0.07	2.03	-0.87	-9.65	-0.06	-0.25	-0.06	13.88	-7.25	37.69	0.08	-0.04	-0.06	1	3	0	0
436013	0.27	-0.96	0.08	0.07	2.04	-0.86	-9.64	-0.06	-0.19	0.06	13.88	-7.25	37.69	0.09	-0.04	-0.10	1	3	0	0
436024	0.27	-0.96	0.08	0.07	2.02	-0.87	-9.67	0.00	-0.13	0.00	13.88	-7.25	37.69	0.07	-0.04	-0.10	1	3	0	0
