1570732429230
Hello from ESP32 Server1570732429256
561505	0.34	0.89	0.32	-0.04	-5.83	1.43	-7.59	0.44	-0.56	-0.06	-4.37	0.25	36.06	-0.03	-0.03	0.17	0	3	3	0
561516	0.34	0.89	0.32	-0.04	-5.83	1.42	-7.62	0.44	-0.62	0.00	-4.37	0.25	36.06	-0.03	-0.04	0.14	0	3	3	0
561528	0.34	0.89	0.32	-0.04	-5.81	1.42	-7.60	0.19	-0.50	0.00	-4.37	0.25	36.06	-0.01	-0.05	0.16	0	3	3	0
561536	0.34	0.89	0.32	-0.04	-5.83	1.43	-7.60	0.06	-0.75	0.00	-4.37	0.25	36.06	-0.03	-0.03	0.16	0	3	3	0
561546	0.34	0.89	0.32	-0.04	-5.83	1.44	-7.56	0.00	-0.56	0.00	-3.19	0.25	39.69	-0.03	-0.03	0.20	0	3	3	0
561556	0.34	0.89	0.32	-0.04	-5.83	1.41	-7.57	-0.25	-0.62	0.13	-3.19	0.25	39.69	-0.02	-0.05	0.19	0	3	3	0
561566	0.34	0.89	0.32	-0.04	-5.91	1.48	-7.60	-0.50	-0.81	0.31	-3.19	0.25	39.69	-0.11	0.00	0.15	0	3	3	0
561577	0.34	0.89	0.32	-0.04	-5.90	1.49	-7.63	-0.37	-0.75	0.19	-3.19	0.25	39.69	-0.10	0.02	0.12	0	3	3	0
561584	0.34	0.89	0.32	-0.04	-5.91	1.47	-7.64	0.00	-0.37	0.13	-3.19	0.25	39.69	-0.11	0.00	0.11	0	3	3	0
561594	0.34	0.89	0.32	-0.04	-5.89	1.45	-7.61	0.13	0.19	-0.19	-4.37	0.69	35.19	-0.08	-0.01	0.14	0	3	3	0
561604	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.59	0.19	0.19	-0.13	-4.37	0.69	35.19	-0.06	-0.02	0.17	0	3	3	0
561614	0.34	0.89	0.32	-0.04	-5.81	1.47	-7.59	0.06	0.25	0.06	-4.37	0.69	35.19	-0.01	0.00	0.16	0	3	3	0
561625	0.34	0.89	0.32	-0.04	-5.83	1.47	-7.57	0.13	0.25	0.00	-4.37	0.69	35.19	-0.03	0.00	0.19	0	3	3	0
561633	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.58	0.19	0.25	-0.25	-4.37	0.69	35.19	-0.05	0.00	0.18	0	3	3	0
561643	0.34	0.89	0.32	-0.04	-5.87	1.44	-7.59	0.13	0.25	-0.19	-4.00	0.00	34.38	-0.07	-0.03	0.16	0	3	3	0
1570732431298
561656	0.34	0.89	0.32	-0.04	-5.85	1.44	-7.60	0.06	0.56	-0.19	-4.00	0.00	34.38	-0.05	-0.03	0.15	0	3	3	0
561666	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.61	0.19	0.31	-0.06	-4.00	0.00	34.38	-0.04	-0.02	0.15	0	3	3	0
561677	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.59	-0.25	0.37	0.00	-4.00	0.00	34.38	-0.04	-0.01	0.17	0	3	3	0
561685	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.59	-0.31	0.37	0.13	-4.00	0.00	34.38	-0.04	0.00	0.17	0	3	3	0
561695	0.34	0.89	0.32	-0.04	-5.83	1.47	-7.60	-0.19	0.56	0.06	-4.37	0.00	36.06	-0.03	0.00	0.15	0	3	3	0
561705	0.34	0.89	0.32	-0.04	-5.80	1.46	-7.60	0.06	0.25	0.00	-4.37	0.00	36.06	0.00	0.00	0.15	0	3	3	0
561715	0.34	0.89	0.32	-0.04	-5.80	1.46	-7.61	0.19	0.19	-0.06	-4.37	0.00	36.06	0.00	0.00	0.14	0	3	3	0
561726	0.34	0.89	0.32	-0.04	-5.82	1.44	-7.62	0.13	-0.13	0.00	-4.37	0.00	36.06	-0.02	-0.02	0.13	0	3	3	0
561735	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.60	0.06	-0.37	-0.06	-4.37	0.00	36.06	-0.03	-0.02	0.15	0	3	3	0
561745	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.60	0.06	-0.44	0.19	-3.56	1.00	37.69	-0.05	0.00	0.16	0	3	3	0
561755	0.34	0.89	0.32	-0.04	-5.85	1.47	-7.61	-0.06	-0.62	0.31	-3.56	1.00	37.69	-0.05	0.00	0.15	0	3	3	0
561765	0.34	0.89	0.32	-0.04	-5.85	1.47	-7.65	-0.06	-0.62	0.31	-3.56	1.00	37.69	-0.04	0.00	0.11	0	3	3	0
561775	0.34	0.89	0.32	-0.04	-5.87	1.46	-7.61	0.25	-0.31	0.00	-3.56	1.00	37.69	-0.06	-0.01	0.14	0	3	3	0
561784	0.34	0.89	0.32	-0.04	-5.86	1.47	-7.61	0.13	-0.13	0.00	-3.56	1.00	37.69	-0.05	0.00	0.14	0	3	3	0
561794	0.34	0.89	0.32	-0.04	-5.87	1.43	-7.61	0.25	-0.13	-0.13	-4.69	0.69	36.50	-0.06	-0.03	0.14	0	3	3	0
561804	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.60	0.25	-0.06	-0.06	-4.69	0.69	36.50	-0.04	-0.03	0.15	0	3	3	0
561814	0.34	0.89	0.32	-0.04	-5.86	1.43	-7.60	0.25	-0.06	-0.06	-4.69	0.69	36.50	-0.05	-0.03	0.15	0	3	3	0
561824	0.34	0.89	0.32	-0.04	-5.87	1.41	-7.59	0.19	0.00	-0.25	-4.69	0.69	36.50	-0.06	-0.05	0.17	0	3	3	0
561834	0.34	0.89	0.32	-0.04	-5.88	1.44	-7.60	0.25	0.13	-0.06	-4.69	0.69	36.50	-0.08	-0.03	0.15	0	3	3	0
561843	0.34	0.89	0.32	-0.04	-5.87	1.46	-7.56	0.06	0.31	0.00	-4.69	0.00	36.06	-0.07	0.00	0.19	0	3	3	0
561854	0.34	0.89	0.32	-0.04	-5.88	1.46	-7.59	-0.13	0.13	-0.06	-4.69	0.00	36.06	-0.08	-0.01	0.16	0	3	3	0
1570732431488
561868	0.34	0.89	0.32	-0.04	-5.86	1.48	-7.63	-0.19	0.25	0.06	-4.69	0.00	36.06	-0.06	0.00	0.13	0	3	3	0
561879	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.58	-0.13	0.50	0.06	-4.69	0.00	36.06	-0.03	-0.01	0.17	0	3	3	0
561889	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.60	0.00	0.56	0.00	-4.69	0.00	36.06	-0.03	0.00	0.16	0	3	3	0
561900	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.59	0.06	0.37	-0.06	-4.69	-0.37	36.50	-0.03	-0.02	0.17	0	3	3	0
561910	0.34	0.89	0.32	-0.04	-5.83	1.47	-7.62	0.13	0.19	-0.13	-4.69	-0.37	36.50	-0.03	0.00	0.16	0	3	3	0
561921	0.34	0.89	0.32	-0.04	-5.83	1.46	-7.59	0.13	0.19	0.06	-4.69	-0.37	36.50	-0.03	0.00	0.16	0	3	3	0
561932	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.60	0.00	0.06	0.00	-4.69	-0.37	36.50	-0.03	-0.03	0.17	0	3	3	0
561941	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.59	0.00	0.00	0.00	-2.50	0.69	38.56	-0.03	0.01	0.18	0	3	3	0
561952	0.34	0.89	0.32	-0.04	-5.84	1.48	-7.58	0.00	-0.06	0.06	-2.50	0.69	38.56	-0.04	0.00	0.15	0	3	3	0
561962	0.34	0.89	0.32	-0.04	-5.84	1.47	-7.60	0.19	0.00	0.06	-2.50	0.69	38.56	-0.04	-0.02	0.13	0	3	3	0
561973	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.62	0.37	-0.25	-0.13	-2.50	0.69	38.56	-0.04	-0.03	0.17	0	3	3	0
561983	0.34	0.89	0.32	-0.04	-5.85	1.42	-7.59	0.37	-0.31	-0.19	-2.50	0.69	38.56	-0.05	-0.04	0.17	0	3	3	0
561992	0.34	0.89	0.32	-0.04	-5.85	1.42	-7.59	0.37	-0.56	-0.06	-3.56	0.25	37.69	-0.06	-0.05	0.16	0	3	3	0
562003	0.34	0.89	0.32	-0.04	-5.86	1.42	-7.60	0.25	-0.50	0.13	-3.56	0.25	37.69	-0.07	-0.05	0.19	0	3	3	0
562013	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.59	-0.13	-0.31	0.13	-3.56	0.25	37.69	-0.04	-0.04	0.17	0	3	3	0
562023	0.34	0.89	0.32	-0.04	-5.84	1.41	-7.56	-0.19	-0.06	0.13	-3.56	0.25	37.69	-0.03	-0.05	0.19	0	3	3	0
562034	0.34	0.89	0.32	-0.04	-5.83	1.44	-7.57	-0.19	0.19	0.25	-3.56	0.25	37.69	-0.02	-0.02	0.19	0	3	3	0
562043	0.34	0.89	0.32	-0.04	-5.83	1.44	-7.57	-0.37	0.00	0.31	-4.00	0.00	35.69	-0.03	-0.01	0.16	0	3	3	0
562053	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.59	-0.50	-0.25	0.44	-4.00	0.00	35.69	-0.04	-0.01	0.17	0	3	3	0
562063	0.34	0.89	0.32	-0.04	-5.85	1.48	-7.63	-0.50	-0.31	0.25	-4.00	0.00	35.69	-0.04	0.01	0.13	0	3	3	0
1570732431694
562077	0.34	0.89	0.32	-0.04	-5.84	1.49	-7.62	-0.25	-0.19	0.19	-4.00	0.00	35.69	-0.04	0.02	0.14	0	3	3	0
562086	0.34	0.89	0.32	-0.04	-5.87	1.48	-7.59	-0.44	-0.13	0.06	-4.00	0.00	35.69	-0.06	0.01	0.16	0	3	3	0
562096	0.34	0.89	0.32	-0.04	-5.87	1.48	-7.61	-0.13	-0.06	0.13	-4.00	0.25	34.38	-0.06	0.00	0.14	0	3	3	0
562106	0.34	0.89	0.32	-0.04	-5.87	1.48	-7.63	0.13	-0.13	-0.06	-4.00	0.25	34.38	-0.07	0.00	0.13	0	3	3	0
562116	0.34	0.89	0.32	-0.04	-5.88	1.45	-7.66	0.19	-0.06	-0.19	-4.00	0.25	34.38	-0.07	-0.02	0.10	0	3	3	0
562126	0.34	0.89	0.32	-0.04	-5.86	1.45	-7.63	0.44	0.13	-0.31	-4.00	0.25	34.38	-0.05	-0.01	0.12	0	3	3	0
562135	0.34	0.89	0.32	-0.04	-5.87	1.44	-7.61	0.25	-0.06	-0.25	-4.00	0.25	34.38	-0.06	-0.03	0.15	0	3	3	0
562146	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.60	0.19	0.19	-0.13	-2.19	0.69	38.56	-0.05	-0.01	0.16	0	3	3	0
562156	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.59	0.25	0.31	-0.06	-2.19	0.69	38.56	-0.03	-0.02	0.17	0	3	3	0
562166	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.62	0.06	0.25	-0.06	-2.19	0.69	38.56	-0.04	-0.01	0.13	0	3	3	0
562176	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.62	0.19	0.19	0.00	-2.19	0.69	38.56	-0.05	-0.02	0.14	0	3	3	0
562185	0.34	0.89	0.32	-0.04	-5.85	1.44	-7.61	0.06	0.13	0.06	-2.19	0.69	38.56	-0.04	-0.03	0.15	0	3	3	0
562194	0.34	0.89	0.32	-0.04	-5.82	1.45	-7.60	-0.06	0.13	-0.06	-4.37	0.00	36.06	-0.01	-0.01	0.15	0	3	3	0
562205	0.34	0.89	0.32	-0.04	-5.83	1.46	-7.57	-0.13	0.19	0.19	-4.37	0.00	36.06	-0.03	0.00	0.18	0	3	3	0
562215	0.34	0.89	0.32	-0.04	-5.84	1.47	-7.62	-0.06	0.00	0.19	-4.37	0.00	36.06	-0.03	0.00	0.13	0	3	3	0
562225	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.61	0.00	-0.13	0.13	-4.37	0.00	36.06	-0.03	-0.01	0.15	0	3	3	0
562235	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.61	0.06	0.06	-0.06	-4.37	0.00	36.06	-0.03	-0.03	0.15	0	3	3	0
562244	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.58	0.31	-0.13	-0.19	-4.00	0.00	36.06	-0.04	0.00	0.18	0	3	3	0
562254	0.34	0.89	0.32	-0.04	-5.83	1.42	-7.61	0.06	-0.25	0.00	-4.00	0.00	36.06	-0.03	-0.04	0.15	0	3	3	0
562264	0.34	0.89	0.32	-0.04	-5.84	1.42	-7.61	-0.13	-0.31	0.13	-4.00	0.00	36.06	-0.04	-0.04	0.14	0	3	3	0
1570732431900
562278	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.59	-0.19	-0.37	0.13	-4.00	0.00	36.06	-0.05	-0.03	0.16	0	3	3	0
562287	0.34	0.89	0.32	-0.04	-5.87	1.45	-7.60	-0.19	0.00	0.13	-4.00	0.00	36.06	-0.07	-0.01	0.16	0	3	3	0
562297	0.34	0.89	0.32	-0.04	-5.86	1.46	-7.61	0.00	0.06	0.13	-4.00	0.25	35.69	-0.06	-0.01	0.15	0	3	3	0
562307	0.34	0.89	0.32	-0.04	-5.86	1.43	-7.59	0.19	0.00	-0.06	-4.00	0.25	35.69	-0.05	-0.04	0.16	0	3	3	0
562317	0.34	0.89	0.32	-0.04	-5.88	1.45	-7.63	0.19	0.13	-0.06	-4.00	0.25	35.69	-0.07	-0.02	0.12	0	3	3	0
562327	0.34	0.89	0.32	-0.04	-5.86	1.45	-7.60	0.19	-0.13	0.00	-4.00	0.25	35.69	-0.06	-0.02	0.16	0	3	3	0
562337	0.34	0.89	0.32	-0.04	-5.85	1.47	-7.60	0.06	0.13	0.00	-4.00	0.25	35.69	-0.04	0.00	0.16	0	3	3	0
562347	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.59	0.31	0.00	-0.06	-3.56	1.00	38.50	-0.04	0.00	0.17	0	3	3	0
562357	0.34	0.89	0.32	-0.04	-5.87	1.44	-7.60	0.37	-0.06	-0.13	-3.56	1.00	38.50	-0.06	-0.03	0.15	0	3	3	0
562367	0.34	0.89	0.32	-0.04	-5.87	1.44	-7.59	0.50	0.13	-0.31	-3.56	1.00	38.50	-0.06	-0.03	0.17	0	3	3	0
562378	0.34	0.89	0.32	-0.04	-5.86	1.42	-7.59	0.37	0.00	-0.19	-3.56	1.00	38.50	-0.05	-0.05	0.17	0	3	3	0
562386	0.34	0.89	0.32	-0.04	-5.88	1.44	-7.57	0.25	0.31	-0.19	-3.56	1.00	38.50	-0.08	-0.03	0.19	0	3	3	0
562396	0.34	0.89	0.32	-0.04	-5.86	1.43	-7.53	0.00	0.44	-0.13	-2.87	0.25	36.50	-0.05	-0.03	0.22	0	3	3	0
562406	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.59	-0.06	0.44	0.06	-2.87	0.25	36.50	-0.05	-0.01	0.16	0	3	3	0
562417	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.61	-0.37	0.44	0.13	-2.87	0.25	36.50	-0.04	-0.01	0.14	0	3	3	0
562427	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.61	-0.44	0.56	0.31	-2.87	0.25	36.50	-0.04	-0.01	0.15	0	3	3	0
562436	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.58	-0.37	0.31	0.06	-2.87	0.25	36.50	-0.03	-0.02	0.18	0	3	3	0
562446	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.59	-0.13	0.25	0.06	-4.69	0.69	35.69	-0.03	-0.02	0.17	0	3	3	0
562456	0.34	0.89	0.32	-0.04	-5.84	1.47	-7.62	-0.06	0.06	0.00	-4.69	0.69	35.69	-0.03	0.00	0.14	0	3	3	0
562466	0.34	0.89	0.32	-0.04	-5.85	1.47	-7.64	0.06	-0.06	0.06	-4.69	0.69	35.69	-0.04	0.00	0.11	0	3	3	0
1570732432102
562480	0.34	0.89	0.32	-0.04	-5.83	1.44	-7.61	0.13	0.31	-0.06	-4.69	0.69	35.69	-0.03	-0.02	0.14	0	3	3	0
562490	0.34	0.89	0.32	-0.04	-5.82	1.44	-7.59	0.25	0.00	-0.06	-4.69	0.69	35.69	-0.02	-0.02	0.17	0	3	3	0
562500	0.34	0.89	0.32	-0.04	-5.83	1.43	-7.59	0.31	-0.31	-0.06	-4.37	0.69	35.69	-0.03	-0.03	0.17	0	3	3	0
562511	0.34	0.89	0.32	-0.04	-5.85	1.47	-7.59	-0.13	-0.19	0.00	-4.37	0.69	35.69	-0.05	0.00	0.16	0	3	3	0
562522	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.61	0.00	-0.31	0.06	-4.37	0.69	35.69	-0.05	-0.03	0.13	0	3	3	0
562533	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.62	0.06	-0.37	0.00	-4.37	0.69	35.69	-0.04	-0.06	0.14	0	3	3	0
562542	0.34	0.89	0.32	-0.04	-5.84	1.40	-7.62	0.06	-0.25	-0.06	-4.37	0.69	35.69	-0.06	-0.04	0.17	0	3	3	0
562553	0.34	0.89	0.32	-0.04	-5.86	1.42	-7.59	0.13	-0.19	-0.06	-4.69	0.69	38.06	-0.04	-0.04	0.15	0	3	3	0
562564	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.60	-0.19	-0.50	0.19	-4.69	0.69	38.06	-0.05	-0.03	0.13	0	3	3	0
562574	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.63	-0.13	-0.37	0.13	-4.69	0.69	38.06	-0.06	0.00	0.15	0	3	3	0
562585	0.34	0.89	0.32	-0.04	-5.86	1.47	-7.59	-0.13	-0.06	0.13	-4.69	0.69	38.06	-0.06	0.00	0.16	0	3	3	0
562594	0.34	0.89	0.32	-0.04	-5.86	1.47	-7.59	-0.13	-0.13	0.19	-3.56	1.37	38.06	-0.07	0.00	0.17	0	3	3	0
562604	0.34	0.89	0.32	-0.04	-5.87	1.47	-7.58	0.13	0.06	-0.06	-3.56	1.37	38.06	-0.07	-0.01	0.14	0	3	3	0
562615	0.34	0.89	0.32	-0.04	-5.88	1.45	-7.62	0.06	0.00	-0.06	-3.56	1.37	38.06	-0.07	0.00	0.09	0	3	3	0
562625	0.34	0.89	0.32	-0.04	-5.87	1.45	-7.64	0.13	0.13	-0.06	-3.56	1.37	38.06	-0.07	-0.02	0.12	0	3	3	0
562635	0.34	0.89	0.32	-0.04	-5.86	1.46	-7.60	0.19	0.37	-0.13	-3.56	1.37	38.06	-0.05	0.00	0.15	0	3	3	0
562644	0.34	0.89	0.32	-0.04	-5.86	1.46	-7.60	0.31	0.44	-0.19	-4.37	0.25	35.19	-0.03	0.00	0.16	0	3	3	0
562655	0.34	0.89	0.32	-0.04	-5.84	1.47	-7.59	0.19	0.44	-0.19	-4.37	0.25	35.19	-0.03	-0.01	0.17	0	3	3	0
562665	0.34	0.89	0.32	-0.04	-5.83	1.45	-7.61	0.25	0.37	-0.19	-4.37	0.25	35.19	-0.03	-0.02	0.15	0	3	3	0
562675	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.60	0.19	0.25	-0.13	-4.37	0.25	35.19	-0.03	0.00	0.16	0	3	3	0
1570732432303
562688	0.34	0.89	0.32	-0.04	-5.81	1.43	-7.59	0.19	0.13	-0.13	-4.37	0.25	35.19	-0.01	-0.03	0.17	0	3	3	0
562698	0.34	0.89	0.32	-0.04	-5.83	1.43	-7.57	0.06	0.37	0.00	-3.19	0.00	36.06	-0.02	-0.03	0.18	0	3	3	0
562709	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.58	0.13	0.06	0.00	-3.19	0.00	36.06	-0.04	-0.01	0.17	0	3	3	0
562719	0.34	0.89	0.32	-0.04	-5.83	1.41	-7.60	-0.06	0.06	0.00	-3.19	0.00	36.06	-0.03	-0.05	0.15	0	3	3	0
562729	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.59	-0.25	-0.25	0.13	-3.19	0.00	36.06	-0.04	-0.01	0.16	0	3	3	0
562737	0.34	0.89	0.32	-0.04	-5.84	1.47	-7.59	-0.31	0.00	0.25	-3.19	0.00	36.06	-0.03	0.00	0.17	0	3	3	0
562748	0.34	0.89	0.32	-0.04	-5.85	1.49	-7.60	-0.13	-0.06	0.19	-2.87	1.00	38.88	-0.05	0.02	0.15	0	3	3	0
562759	0.34	0.89	0.32	-0.04	-5.83	1.46	-7.59	0.13	-0.06	-0.13	-2.87	1.00	38.88	-0.02	-0.01	0.16	0	3	3	0
562769	0.34	0.89	0.32	-0.04	-5.84	1.42	-7.59	0.06	-0.06	0.00	-2.87	1.00	38.88	-0.03	-0.05	0.17	0	3	3	0
562779	0.34	0.89	0.32	-0.04	-5.83	1.41	-7.58	-0.06	-0.19	0.06	-2.87	1.00	38.88	-0.03	-0.05	0.17	0	3	3	0
562787	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.60	-0.31	-0.13	0.06	-2.87	1.00	38.88	-0.03	-0.02	0.16	0	3	3	0
562797	0.34	0.89	0.32	-0.04	-5.85	1.44	-7.60	-0.31	-0.19	0.25	-3.19	0.25	38.06	-0.05	-0.02	0.15	0	3	3	0
562808	0.34	0.89	0.32	-0.04	-5.86	1.45	-7.59	-0.31	-0.13	0.31	-3.19	0.25	38.06	-0.05	-0.01	0.17	0	3	3	0
562818	0.34	0.89	0.32	-0.04	-5.88	1.45	-7.62	-0.06	-0.19	0.19	-3.19	0.25	38.06	-0.07	-0.02	0.14	0	3	3	0
562828	0.34	0.89	0.32	-0.04	-5.86	1.46	-7.59	0.00	0.00	0.13	-3.19	0.25	38.06	-0.06	0.00	0.17	0	3	3	0
562837	0.34	0.89	0.32	-0.04	-5.86	1.47	-7.58	-0.19	-0.06	0.06	-3.19	0.25	38.06	-0.06	0.00	0.18	0	3	3	0
562847	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.59	0.00	0.13	0.06	-4.37	0.25	36.06	-0.03	0.00	0.17	0	3	3	0
562857	0.34	0.89	0.32	-0.04	-5.85	1.47	-7.61	-0.13	0.25	0.06	-4.37	0.25	36.06	-0.04	0.00	0.15	0	3	3	0
562867	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.60	0.00	-0.06	-0.06	-4.37	0.25	36.06	-0.04	-0.01	0.15	0	3	3	0
562878	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.61	0.13	0.06	-0.13	-4.37	0.25	36.06	-0.05	-0.03	0.15	0	3	3	0
1570732432514
562888	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.60	0.25	-0.06	-0.13	-4.37	0.25	36.06	-0.04	-0.02	0.15	0	3	3	0
562899	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.61	0.13	0.19	-0.13	-4.37	0.69	35.69	-0.06	-0.03	0.14	0	3	3	0
562909	0.34	0.89	0.32	-0.04	-5.83	1.44	-7.61	0.19	0.25	-0.13	-4.37	0.69	35.69	-0.03	-0.02	0.14	0	3	3	0
562919	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.60	0.19	0.37	-0.06	-4.37	0.69	35.69	-0.03	-0.02	0.16	0	3	3	0
562929	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.61	0.19	0.44	0.00	-4.37	0.69	35.69	-0.04	-0.02	0.14	0	3	3	0
562938	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.60	0.13	0.13	0.06	-4.37	0.69	35.69	-0.04	-0.02	0.15	0	3	3	0
562950	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.60	0.00	0.13	0.00	-3.56	1.75	38.88	-0.05	-0.01	0.16	0	3	3	0
562960	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.58	0.13	-0.13	0.00	-3.56	1.75	38.88	-0.03	-0.02	0.17	0	3	3	0
562970	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.62	0.19	-0.31	0.00	-3.56	1.75	38.88	-0.05	-0.03	0.14	0	3	3	0
562980	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.59	0.00	-0.06	0.19	-3.56	1.75	38.88	-0.06	-0.02	0.16	0	3	3	0
562988	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.58	-0.06	-0.19	0.13	-3.56	1.75	38.88	-0.03	-0.03	0.18	0	3	3	0
562998	0.34	0.89	0.32	-0.04	-5.84	1.47	-7.60	-0.06	-0.06	0.19	-3.19	0.00	37.69	-0.03	0.00	0.15	0	3	3	0
563009	0.34	0.89	0.32	-0.04	-5.86	1.44	-7.59	-0.19	-0.06	0.00	-3.19	0.00	37.69	-0.05	-0.02	0.16	0	3	3	0
563019	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.60	-0.06	-0.19	0.00	-3.19	0.00	37.69	-0.03	-0.01	0.15	0	3	3	0
563029	0.34	0.89	0.32	-0.04	-5.85	1.43	-7.60	0.00	0.06	-0.06	-3.19	0.00	37.69	-0.04	-0.03	0.15	0	3	3	0
563038	0.34	0.89	0.32	-0.04	-5.86	1.43	-7.60	0.13	0.06	-0.13	-3.19	0.00	37.69	-0.05	-0.03	0.15	0	3	3	0
563047	0.34	0.89	0.32	-0.04	-5.89	1.45	-7.61	-0.13	-0.06	-0.13	-4.37	0.25	36.50	-0.08	-0.02	0.14	0	3	3	0
563058	0.34	0.89	0.32	-0.04	-5.87	1.46	-7.58	-0.13	-0.06	0.19	-4.37	0.25	36.50	-0.06	-0.01	0.17	0	3	3	0
563068	0.34	0.89	0.32	-0.04	-5.85	1.48	-7.60	-0.25	0.25	0.06	-4.37	0.25	36.50	-0.04	0.00	0.15	0	3	3	0
563078	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.58	-0.25	0.19	0.13	-4.37	0.25	36.50	-0.04	-0.03	0.18	0	3	3	0
563087	0.34	0.89	0.32	-0.04	-5.83	1.46	-7.57	0.06	0.25	-0.06	-4.37	0.25	36.50	-0.02	0.00	0.18	0	3	3	0
1570732432723
563101	0.34	0.89	0.32	-0.04	-5.83	1.48	-7.60	-0.13	0.25	-0.13	-4.00	0.00	34.88	-0.03	0.00	0.16	0	3	3	0
563112	0.34	0.89	0.32	-0.04	-5.83	1.47	-7.63	-0.06	0.19	0.06	-4.00	0.00	34.88	-0.02	0.00	0.12	0	3	3	0
563123	0.34	0.89	0.32	-0.04	-5.87	1.46	-7.63	-0.19	0.13	0.06	-4.00	0.00	34.88	-0.06	-0.01	0.12	0	3	3	0
563133	0.34	0.89	0.32	-0.04	-5.86	1.43	-7.61	0.00	0.13	0.00	-4.00	0.00	34.88	-0.04	-0.01	0.14	0	3	3	0
563143	0.34	0.89	0.32	-0.04	-5.85	1.45	-7.61	0.31	-0.31	0.06	-4.00	0.00	34.88	-0.04	-0.01	0.14	0	3	3	0
563154	0.34	0.89	0.32	-0.04	-5.84	1.46	-7.59	0.25	-0.06	0.06	-3.19	0.00	36.50	-0.05	-0.03	0.17	0	3	3	0
563165	0.34	0.89	0.32	-0.04	-5.85	1.44	-7.59	0.13	-0.13	-0.06	-3.19	0.00	36.50	-0.03	0.00	0.15	0	3	3	0
563175	0.34	0.89	0.32	-0.04	-5.84	1.47	-7.60	0.56	0.19	-0.19	-3.19	0.00	36.50	-0.04	-0.02	0.15	0	3	3	0
563186	0.34	0.89	0.32	-0.04	-5.84	1.45	-7.61	0.37	0.50	-0.19	-3.19	0.00	36.50	-0.04	-0.02	0.16	0	3	3	0
563195	0.34	0.89	0.32	-0.04	-5.84	1.44	-7.60	0.37	0.50	-0.19	-1.75	1.00	36.88	-0.04	-0.02	0.15	0	3	3	0
563206	0.34	0.89	0.32	-0.04	-5.85	1.44	-7.61	0.37	0.25	0.00	-1.75	1.00	36.88	-0.04	-0.04	0.15	0	3	3	0
563216	0.34	0.89	0.32	-0.04	-5.84	1.43	-7.61	0.13	0.19	0.06	-1.75	1.00	36.88	-0.03	-0.01	0.15	0	3	3	0
563226	0.34	0.89	0.32	-0.04	-5.85	1.46	-7.60	0.13	0.13	0.06	-1.75	1.00	36.88	-0.05	-0.01	0.15	0	3	3	0
