1570732402517
Hello from ESP32 Server1570732402530
274179	0.06	-0.01	0.87	0.49	0.67	0.67	9.48	0.06	-0.19	-0.06	40.00	-7.37	-21.56	-0.02	-0.15	-0.23	0	3	0	0
274187	0.06	-0.01	0.87	0.49	0.72	0.67	9.50	0.13	0.06	-0.06	40.00	-7.37	-21.56	-0.03	-0.10	-0.25	0	3	0	0
274198	0.06	-0.01	0.87	0.49	0.70	0.71	9.49	0.00	0.06	0.00	39.69	-7.00	-23.56	-0.04	-0.13	-0.26	0	3	0	0
274209	0.06	-0.01	0.87	0.49	0.69	0.69	9.48	-0.13	0.00	-0.06	39.69	-7.00	-23.56	-0.07	-0.17	-0.27	0	3	0	0
274219	0.06	-0.01	0.87	0.49	0.67	0.64	9.47	-0.31	0.19	-0.06	39.69	-7.00	-23.56	-0.04	-0.17	-0.28	0	3	0	0
274230	0.06	-0.01	0.87	0.49	0.68	0.67	9.49	-0.25	0.19	-0.06	39.69	-7.00	-23.56	-0.05	-0.15	-0.25	0	3	0	0
274239	0.06	-0.01	0.87	0.49	0.68	0.67	9.49	0.00	0.06	0.00	40.00	-6.25	-23.56	-0.05	-0.13	-0.22	0	3	0	0
274250	0.06	-0.01	0.87	0.49	0.68	0.68	9.51	-0.06	0.13	0.00	40.00	-6.25	-23.56	-0.02	-0.14	-0.23	0	3	0	0
274260	0.06	-0.01	0.87	0.49	0.72	0.67	9.48	-0.37	0.31	-0.06	40.00	-6.25	-23.56	-0.02	-0.14	-0.25	0	3	0	0
1570732408339
274273	0.06	-0.01	0.87	0.49	0.70	0.68	9.48	-0.31	0.37	-0.13	40.00	-6.25	-23.56	-0.03	-0.14	-0.25	0	3	0	0
274282	0.06	-0.01	0.87	0.49	0.70	0.69	9.46	-0.25	0.37	0.00	40.00	-6.25	-23.56	-0.03	-0.13	-0.27	0	3	0	0
274291	0.06	-0.01	0.87	0.49	0.70	0.69	9.46	-0.50	0.13	0.00	38.88	-6.69	-24.00	-0.03	-0.12	-0.28	0	3	0	0
274301	0.06	-0.01	0.87	0.49	0.69	0.68	9.46	-0.56	0.13	0.13	38.88	-6.69	-24.00	-0.05	-0.13	-0.27	0	3	0	0
274311	0.06	-0.01	0.87	0.49	0.69	0.66	9.45	-0.50	0.31	0.06	38.88	-6.69	-24.00	-0.05	-0.15	-0.29	0	3	0	0
274322	0.06	-0.01	0.87	0.49	0.68	0.66	9.46	-0.31	0.19	0.00	38.88	-6.69	-24.00	-0.05	-0.15	-0.28	0	3	0	0
274332	0.06	-0.01	0.87	0.49	0.68	0.67	9.44	-0.13	0.37	0.06	38.88	-6.69	-24.00	-0.06	-0.14	-0.29	0	3	0	0
274342	0.06	-0.01	0.87	0.49	0.67	0.67	9.44	0.13	0.50	0.19	41.06	-7.37	-22.37	-0.07	-0.15	-0.30	0	3	0	0
274352	0.06	-0.01	0.87	0.49	0.68	0.65	9.47	-0.13	0.13	0.13	41.06	-7.37	-22.37	-0.06	-0.17	-0.26	0	3	0	0
274362	0.06	-0.01	0.87	0.49	0.69	0.67	9.43	-0.13	-0.19	0.00	41.06	-7.37	-22.37	-0.04	-0.14	-0.30	0	3	0	0
274372	0.06	-0.01	0.87	0.49	0.68	0.69	9.48	0.06	-0.06	-0.06	41.06	-7.37	-22.37	-0.05	-0.12	-0.26	0	3	0	0
274381	0.06	-0.01	0.87	0.49	0.70	0.67	9.48	0.19	-0.06	-0.06	41.06	-7.37	-22.37	-0.04	-0.14	-0.25	0	3	0	0
274391	0.06	-0.01	0.87	0.49	0.71	0.67	9.47	0.25	-0.13	0.00	40.69	-7.00	-21.19	-0.03	-0.15	-0.26	0	3	0	0
274401	0.06	-0.01	0.87	0.49	0.67	0.67	9.48	0.13	0.00	0.06	40.69	-7.00	-21.19	-0.06	-0.15	-0.26	0	3	0	0
274411	0.06	-0.01	0.87	0.49	0.68	0.67	9.43	0.19	0.06	0.06	40.69	-7.00	-21.19	-0.05	-0.14	-0.31	0	3	0	0
274421	0.06	-0.01	0.87	0.49	0.68	0.67	9.45	0.13	0.06	-0.06	40.69	-7.00	-21.19	-0.05	-0.15	-0.28	0	3	0	0
274431	0.06	-0.01	0.87	0.49	0.69	0.68	9.43	0.00	-0.06	-0.06	40.69	-7.00	-21.19	-0.04	-0.14	-0.30	0	3	0	0
274440	0.06	-0.01	0.87	0.49	0.67	0.68	9.48	0.31	0.13	0.00	40.69	-5.19	-23.56	-0.06	-0.13	-0.26	0	3	0	0
274451	0.06	-0.01	0.87	0.49	0.67	0.67	9.49	-0.13	-0.19	0.06	40.69	-5.19	-23.56	-0.06	-0.15	-0.25	0	3	0	0
274461	0.06	-0.01	0.87	0.49	0.70	0.67	9.43	0.06	-0.44	0.00	40.69	-5.19	-23.56	-0.04	-0.15	-0.30	0	3	0	0
1570732408553
274475	0.06	-0.01	0.87	0.49	0.68	0.67	9.48	0.25	-0.19	-0.06	40.69	-5.19	-23.56	-0.06	-0.15	-0.25	0	3	0	0
274482	0.06	-0.01	0.87	0.49	0.69	0.67	9.45	0.19	-0.25	-0.13	40.69	-5.19	-23.56	-0.05	-0.15	-0.28	0	3	0	0
274492	0.06	-0.01	0.87	0.49	0.69	0.65	9.47	0.44	-0.06	-0.25	38.19	-7.00	-22.75	-0.04	-0.17	-0.26	0	3	0	0
274503	0.06	-0.01	0.87	0.49	0.68	0.67	9.49	0.37	-0.31	-0.19	38.19	-7.00	-22.75	-0.05	-0.15	-0.25	0	3	0	0
274513	0.06	-0.01	0.87	0.49	0.70	0.67	9.48	0.56	-0.44	-0.19	38.19	-7.00	-22.75	-0.04	-0.15	-0.26	0	3	0	0
274523	0.06	-0.01	0.87	0.49	0.69	0.67	9.47	0.75	-0.13	-0.19	38.19	-7.00	-22.75	-0.05	-0.15	-0.27	0	3	0	0
274532	0.06	-0.01	0.87	0.49	0.68	0.67	9.48	0.75	0.06	-0.19	38.19	-7.00	-22.75	-0.05	-0.14	-0.25	0	3	0	0
274543	0.06	-0.01	0.87	0.49	0.72	0.68	9.49	0.62	-0.06	0.00	42.56	-5.50	-22.00	-0.02	-0.14	-0.25	0	3	0	0
274554	0.06	-0.01	0.87	0.49	0.69	0.67	9.49	0.31	-0.13	-0.19	42.56	-5.50	-22.00	-0.04	-0.15	-0.24	0	3	0	0
274564	0.06	-0.01	0.87	0.49	0.67	0.67	9.47	0.25	-0.06	-0.19	42.56	-5.50	-22.00	-0.06	-0.15	-0.26	0	3	0	0
274575	0.06	-0.01	0.87	0.49	0.67	0.65	9.50	0.25	0.19	0.00	42.56	-5.50	-22.00	-0.06	-0.17	-0.24	0	3	0	0
274582	0.06	-0.01	0.87	0.49	0.67	0.67	9.47	0.19	0.37	-0.19	42.56	-5.50	-22.00	-0.06	-0.15	-0.26	0	3	0	0
274593	0.06	-0.01	0.87	0.49	0.70	0.68	9.52	0.00	0.19	0.00	41.06	-6.25	-21.56	-0.04	-0.13	-0.21	0	3	0	0
274603	0.06	-0.01	0.87	0.49	0.71	0.69	9.48	-0.13	0.31	0.00	41.06	-6.25	-21.56	-0.03	-0.12	-0.26	0	3	0	0
274614	0.06	-0.01	0.87	0.49	0.70	0.67	9.47	-0.37	0.19	0.06	41.06	-6.25	-21.56	-0.04	-0.15	-0.27	0	3	0	0
274624	0.06	-0.01	0.87	0.49	0.67	0.67	9.48	-0.50	0.56	0.13	41.06	-6.25	-21.56	-0.06	-0.15	-0.25	0	3	0	0
274632	0.06	-0.01	0.87	0.49	0.67	0.66	9.44	-0.44	0.50	0.06	41.06	-6.25	-21.56	-0.07	-0.16	-0.30	0	3	0	0
274643	0.06	-0.01	0.87	0.49	0.67	0.66	9.49	-0.50	0.56	0.06	40.00	-6.25	-24.75	-0.06	-0.16	-0.25	0	3	0	0
274653	0.06	-0.01	0.87	0.49	0.67	0.67	9.47	-0.69	0.19	0.00	40.00	-6.25	-24.75	-0.06	-0.15	-0.26	0	3	0	0
274663	0.06	-0.01	0.87	0.49	0.69	0.65	9.43	-0.69	0.13	0.00	40.00	-6.25	-24.75	-0.04	-0.17	-0.30	0	3	0	0
1570732408747
274676	0.06	-0.01	0.87	0.49	0.70	0.67	9.44	-0.62	0.13	0.00	40.00	-6.25	-24.75	-0.03	-0.15	-0.30	0	3	0	0
274685	0.06	-0.01	0.87	0.49	0.67	0.66	9.44	-0.31	0.00	0.00	40.00	-6.25	-24.75	-0.07	-0.16	-0.30	0	3	0	0
274696	0.06	-0.01	0.87	0.49	0.67	0.64	9.47	-0.37	0.00	-0.06	39.69	-9.19	-23.56	-0.07	-0.18	-0.27	0	3	0	0
274707	0.06	-0.01	0.87	0.49	0.68	0.67	9.47	-0.31	0.31	0.00	39.69	-9.19	-23.56	-0.03	-0.17	-0.28	0	3	0	0
274717	0.06	-0.01	0.87	0.49	0.70	0.64	9.45	0.06	0.31	0.00	39.69	-9.19	-23.56	-0.03	-0.16	-0.31	0	3	0	0
274728	0.06	-0.01	0.87	0.49	0.70	0.65	9.43	0.00	0.31	0.00	39.69	-9.19	-23.56	-0.04	-0.16	-0.31	0	3	0	0
274737	0.06	-0.01	0.87	0.49	0.70	0.66	9.42	-0.13	0.00	0.13	39.69	-9.19	-23.56	-0.05	-0.16	-0.27	0	3	0	0
274749	0.06	-0.01	0.87	0.49	0.69	0.66	9.46	-0.06	0.13	0.06	40.69	-5.50	-21.56	-0.06	-0.14	-0.23	0	3	0	0
274759	0.06	-0.01	0.87	0.49	0.68	0.68	9.50	0.62	0.19	-0.06	40.69	-5.50	-21.56	-0.07	-0.17	-0.27	0	3	0	0
274770	0.06	-0.01	0.87	0.49	0.67	0.65	9.47	0.56	0.00	-0.06	40.69	-5.50	-21.56	-0.07	-0.16	-0.29	0	3	0	0
274780	0.06	-0.01	0.87	0.49	0.71	0.67	9.49	0.50	-0.37	-0.19	40.69	-5.50	-21.56	-0.02	-0.14	-0.25	0	3	0	0
274789	0.06	-0.01	0.87	0.49	0.71	0.67	9.49	0.50	-0.19	0.06	40.38	-6.25	-22.00	-0.04	-0.15	-0.25	0	3	0	0
274799	0.06	-0.01	0.87	0.49	0.69	0.67	9.48	0.56	0.06	0.00	40.38	-6.25	-22.00	-0.05	-0.14	-0.27	0	3	0	0
274810	0.06	-0.01	0.87	0.49	0.69	0.68	9.46	0.44	0.00	-0.13	40.38	-6.25	-22.00	-0.04	-0.12	-0.27	0	3	0	0
274820	0.06	-0.01	0.87	0.49	0.68	0.68	9.48	0.19	0.13	0.00	40.38	-6.25	-22.00	-0.05	-0.14	-0.25	0	3	0	0
274830	0.06	-0.01	0.87	0.49	0.69	0.68	9.47	0.13	0.00	0.00	40.38	-6.25	-22.00	-0.04	-0.14	-0.27	0	3	0	0
274839	0.06	-0.01	0.87	0.49	0.69	0.68	9.47	-0.13	-0.19	0.00	40.38	-8.06	-24.00	-0.06	-0.14	-0.26	0	3	0	0
274850	0.06	-0.01	0.87	0.49	0.68	0.68	9.47	-0.13	-0.06	-0.13	40.38	-8.06	-24.00	-0.05	-0.14	-0.26	0	3	0	0
274860	0.06	-0.01	0.87	0.49	0.69	0.67	9.50	-0.06	0.06	0.00	40.38	-8.06	-24.00	-0.04	-0.15	-0.23	0	3	0	0
274870	0.06	-0.01	0.87	0.49	0.68	0.67	9.50	-0.19	0.06	-0.06	40.38	-8.06	-24.00	-0.05	-0.15	-0.24	0	3	0	0
1570732408977
274882	0.06	-0.01	0.87	0.49	0.70	0.67	9.48	-0.19	0.13	0.06	40.38	-8.06	-24.00	-0.04	-0.15	-0.25	0	3	0	0
274892	0.06	-0.01	0.87	0.49	0.68	0.66	9.46	-0.19	0.00	0.00	38.88	-8.06	-22.75	-0.06	-0.16	-0.28	0	3	0	0
274902	0.06	-0.01	0.87	0.49	0.67	0.66	9.47	-0.25	0.25	-0.06	38.88	-8.06	-22.75	-0.07	-0.16	-0.26	0	3	0	0
274912	0.06	-0.01	0.87	0.49	0.67	0.66	9.45	-0.31	0.00	0.00	38.88	-8.06	-22.75	-0.06	-0.16	-0.29	0	3	0	0
274922	0.06	-0.01	0.87	0.49	0.67	0.66	9.47	-0.13	0.06	-0.06	38.88	-8.06	-22.75	-0.07	-0.16	-0.26	0	3	0	0
274932	0.06	-0.01	0.87	0.49	0.69	0.67	9.49	0.00	0.25	-0.06	38.88	-8.06	-22.75	-0.04	-0.15	-0.24	0	3	0	0
274943	0.06	-0.01	0.87	0.49	0.67	0.67	9.49	0.00	0.31	-0.06	41.50	-7.69	-22.37	-0.07	-0.15	-0.25	0	3	0	0
274953	0.06	-0.01	0.87	0.49	0.68	0.67	9.46	0.19	0.37	-0.06	41.50	-7.69	-22.37	-0.05	-0.15	-0.27	0	3	0	0
274963	0.06	-0.01	0.87	0.49	0.70	0.67	9.44	-0.19	0.06	0.00	41.50	-7.69	-22.37	-0.03	-0.15	-0.29	0	3	0	0
274974	0.06	-0.01	0.87	0.49	0.69	0.66	9.46	-0.19	0.06	-0.13	41.50	-7.69	-22.37	-0.05	-0.16	-0.27	0	3	0	0
274982	0.06	-0.01	0.87	0.49	0.69	0.67	9.47	-0.13	0.00	0.00	41.50	-7.69	-22.37	-0.04	-0.15	-0.27	0	3	0	0
274992	0.06	-0.01	0.87	0.49	0.70	0.67	9.49	0.00	0.00	0.00	40.69	-6.69	-22.37	-0.03	-0.14	-0.24	0	3	0	0
275002	0.06	-0.01	0.87	0.49	0.69	0.70	9.50	0.06	0.19	-0.13	40.69	-6.69	-22.37	-0.05	-0.12	-0.24	0	3	0	0
275012	0.06	-0.01	0.87	0.49	0.68	0.67	9.49	0.19	0.25	0.06	40.69	-6.69	-22.37	-0.06	-0.15	-0.25	0	3	0	0
275023	0.06	-0.01	0.87	0.49	0.69	0.64	9.43	0.06	0.19	0.00	40.69	-6.69	-22.37	-0.04	-0.18	-0.31	0	3	0	0
275032	0.06	-0.01	0.87	0.49	0.69	0.67	9.42	0.19	-0.06	0.00	40.69	-6.69	-22.37	-0.04	-0.15	-0.31	0	3	0	0
275042	0.06	-0.01	0.87	0.49	0.71	0.68	9.49	-0.06	-0.06	-0.13	39.69	-7.00	-22.75	-0.02	-0.13	-0.25	0	3	0	0
275052	0.06	-0.01	0.87	0.49	0.68	0.68	9.47	-0.13	0.25	0.00	39.69	-7.00	-22.75	-0.06	-0.14	-0.27	0	3	0	0
275062	0.06	-0.01	0.87	0.49	0.70	0.66	9.45	0.13	0.37	-0.06	39.69	-7.00	-22.75	-0.04	-0.16	-0.29	0	3	0	0
275072	0.06	-0.01	0.87	0.49	0.68	0.69	9.49	0.06	0.37	0.00	39.69	-7.00	-22.75	-0.05	-0.12	-0.24	0	3	0	0
1570732409251
275082	0.06	-0.01	0.87	0.49	0.68	0.66	9.47	-0.06	-0.13	0.00	39.69	-7.00	-22.75	-0.06	-0.16	-0.27	0	3	0	0
275093	0.06	-0.01	0.87	0.49	0.70	0.67	9.45	-0.19	-0.31	0.06	38.88	-6.69	-22.37	-0.03	-0.15	-0.29	0	3	0	0
275104	0.06	-0.01	0.87	0.49	0.67	0.66	9.49	-0.19	0.06	0.06	38.88	-6.69	-22.37	-0.06	-0.16	-0.25	0	3	0	0
275115	0.06	-0.01	0.87	0.49	0.68	0.65	9.47	0.00	0.13	-0.06	38.88	-6.69	-22.37	-0.06	-0.17	-0.26	0	3	0	0
275126	0.06	-0.01	0.87	0.49	0.71	0.69	9.48	0.19	-0.06	-0.06	38.88	-6.69	-22.37	-0.03	-0.13	-0.25	0	3	0	0
275135	0.06	-0.01	0.87	0.49	0.71	0.68	9.49	0.44	0.00	0.06	38.88	-6.69	-22.37	-0.03	-0.13	-0.24	0	3	0	0
275145	0.06	-0.01	0.87	0.49	0.70	0.70	9.46	0.25	-0.19	-0.06	40.00	-7.69	-21.19	-0.03	-0.11	-0.28	0	3	0	0
275156	0.06	-0.01	0.87	0.49	0.68	0.66	9.46	0.06	0.25	0.00	40.00	-7.69	-21.19	-0.05	-0.16	-0.28	0	3	0	0
275167	0.06	-0.01	0.87	0.49	0.70	0.64	9.44	0.19	0.06	-0.06	40.00	-7.69	-21.19	-0.05	-0.14	-0.26	0	3	0	0
275178	0.06	-0.01	0.87	0.49	0.69	0.67	9.47	0.19	-0.06	0.06	40.00	-7.69	-21.19	-0.04	-0.12	-0.24	0	3	0	0
275187	0.06	-0.01	0.87	0.49	0.69	0.69	9.49	0.13	-0.13	-0.19	40.00	-7.69	-21.19	-0.03	-0.14	-0.27	0	3	0	0
275198	0.06	-0.01	0.87	0.49	0.70	0.68	9.46	0.25	0.00	0.06	41.06	-5.87	-22.75	-0.04	-0.14	-0.30	0	3	0	0
275209	0.06	-0.01	0.87	0.49	0.69	0.67	9.44	0.00	0.31	-0.13	41.06	-5.87	-22.75	-0.04	-0.16	-0.30	0	3	0	0
275220	0.06	-0.01	0.87	0.49	0.69	0.66	9.44	-0.06	-0.13	0.00	41.06	-5.87	-22.75	-0.05	-0.16	-0.28	0	3	0	0
275230	0.06	-0.01	0.87	0.49	0.68	0.67	9.48	0.06	0.19	0.00	41.06	-5.87	-22.75	-0.05	-0.15	-0.26	0	3	0	0
275239	0.06	-0.01	0.87	0.49	0.68	0.67	9.48	0.19	0.06	0.06	38.88	-7.69	-24.00	-0.05	-0.16	-0.24	0	3	0	0
275250	0.06	-0.01	0.87	0.49	0.70	0.69	9.46	0.00	0.13	-0.06	38.88	-7.69	-24.00	-0.04	-0.13	-0.27	0	3	0	0
275261	0.06	-0.01	0.87	0.49	0.69	0.65	9.45	0.00	0.19	-0.13	38.88	-7.69	-24.00	-0.05	-0.17	-0.28	0	3	0	0
275271	0.06	-0.01	0.87	0.49	0.70	0.67	9.46	0.00	0.25	-0.06	38.88	-7.69	-24.00	-0.04	-0.15	-0.27	0	3	0	0
275281	0.06	-0.01	0.87	0.49	0.69	0.67	9.50	-0.13	0.37	-0.06	38.88	-7.69	-24.00	-0.04	-0.15	-0.24	0	3	0	0
1570732409370
275290	0.06	-0.01	0.87	0.49	0.68	0.67	9.45	-0.25	0.19	-0.13	40.00	-7.00	-24.37	-0.05	-0.15	-0.28	0	3	0	0
275301	0.06	-0.01	0.87	0.49	0.69	0.67	9.48	-0.25	0.19	-0.06	40.00	-7.00	-24.37	-0.05	-0.14	-0.25	0	3	0	0
275312	0.06	-0.01	0.87	0.49	0.71	0.67	9.46	-0.37	0.19	0.00	40.00	-7.00	-24.37	-0.02	-0.14	-0.28	0	3	0	0
275322	0.06	-0.01	0.87	0.49	0.70	0.65	9.45	-0.25	0.31	-0.06	40.00	-7.00	-24.37	-0.04	-0.17	-0.29	0	3	0	0
275331	0.06	-0.01	0.87	0.49	0.69	0.66	9.46	-0.19	0.06	0.00	40.00	-7.00	-24.37	-0.05	-0.16	-0.28	0	3	0	0
275342	0.06	-0.01	0.87	0.49	0.69	0.68	9.45	-0.25	0.00	0.06	40.00	-7.00	-23.19	-0.05	-0.14	-0.29	0	3	0	0
275355	0.06	-0.01	0.87	0.49	0.67	0.68	9.47	-0.13	0.13	0.06	40.00	-7.00	-23.19	-0.06	-0.14	-0.27	0	3	0	0
275368	0.06	-0.01	0.87	0.49	0.67	0.68	9.48	-0.19	0.06	0.00	40.00	-7.00	-23.19	-0.06	-0.16	-0.26	0	3	0	0
275379	0.06	-0.01	0.87	0.49	0.68	0.66	9.48	-0.31	0.06	0.19	40.00	-7.00	-23.19	-0.07	-0.16	-0.29	0	3	0	0
275388	0.06	-0.01	0.87	0.49	0.67	0.66	9.45	-0.31	0.06	0.19	39.25	-7.69	-23.19	-0.03	-0.14	-0.30	0	3	0	0
275400	0.06	-0.01	0.87	0.49	0.71	0.67	9.44	0.13	0.06	0.00	39.25	-7.69	-23.19	-0.05	-0.14	-0.28	0	3	0	0
275410	0.06	-0.01	0.87	0.49	0.69	0.65	9.47	0.06	0.13	0.00	39.25	-7.69	-23.19	-0.04	-0.17	-0.26	0	3	0	0
275420	0.06	-0.01	0.87	0.49	0.68	0.65	9.47	0.13	0.25	0.00	39.25	-7.69	-23.19	-0.06	-0.17	-0.26	0	3	0	0
275430	0.06	-0.01	0.87	0.49	0.69	0.67	9.46	0.06	0.06	0.00	39.25	-7.69	-23.19	-0.04	-0.14	-0.27	0	3	0	0
275439	0.06	-0.01	0.87	0.49	0.69	0.67	9.46	0.31	0.13	0.06	41.06	-8.50	-22.00	-0.06	-0.14	-0.27	0	3	0	0
275450	0.06	-0.01	0.87	0.49	0.68	0.68	9.46	0.00	-0.31	0.06	41.06	-8.50	-22.00	-0.04	-0.17	-0.30	0	3	0	0
275460	0.06	-0.01	0.87	0.49	0.67	0.65	9.45	-0.19	-0.25	-0.06	41.06	-8.50	-22.00	-0.07	-0.17	-0.28	0	3	0	0
275471	0.06	-0.01	0.87	0.49	0.68	0.66	9.47	0.00	-0.19	-0.06	41.06	-8.50	-22.00	-0.06	-0.16	-0.27	0	3	0	0
275480	0.06	-0.01	0.87	0.49	0.70	0.68	9.45	0.31	0.00	0.00	41.06	-8.50	-22.00	-0.04	-0.13	-0.28	0	3	0	0
275489	0.06	-0.01	0.87	0.49	0.70	0.68	9.45	0.44	-0.06	-0.13	40.69	-5.87	-22.37	-0.04	-0.16	-0.26	0	3	0	0
1570732409568
275502	0.06	-0.01	0.87	0.49	0.69	0.66	9.49	0.19	0.13	0.06	40.69	-5.87	-22.37	-0.04	-0.16	-0.25	0	3	0	0
275514	0.06	-0.01	0.87	0.49	0.68	0.67	9.47	-0.19	-0.37	-0.06	40.69	-5.87	-22.37	-0.06	-0.14	-0.26	0	3	0	0
275524	0.06	-0.01	0.87	0.49	0.69	0.66	9.46	0.06	0.00	-0.13	40.69	-5.87	-22.37	-0.05	-0.16	-0.28	0	3	0	0
275532	0.06	-0.01	0.87	0.49	0.68	0.69	9.44	0.06	-0.06	0.06	40.69	-5.87	-22.37	-0.05	-0.13	-0.30	0	3	0	0
275542	0.06	-0.01	0.87	0.49	0.70	0.66	9.46	-0.13	0.00	0.19	39.25	-7.37	-24.75	-0.04	-0.16	-0.27	0	3	0	0
275552	0.06	-0.01	0.87	0.49	0.69	0.67	9.50	-0.06	0.00	0.06	39.25	-7.37	-24.75	-0.04	-0.15	-0.24	0	3	0	0
275564	0.06	-0.01	0.87	0.49	0.70	0.67	9.45	-0.25	0.13	0.13	39.25	-7.37	-24.75	-0.03	-0.15	-0.28	0	3	0	0
275574	0.06	-0.01	0.87	0.49	0.69	0.66	9.50	-0.31	-0.06	0.06	39.25	-7.37	-24.75	-0.05	-0.16	-0.24	0	3	0	0
275582	0.06	-0.01	0.87	0.49	0.69	0.67	9.46	-0.13	-0.06	0.13	39.25	-7.37	-24.75	-0.04	-0.15	-0.27	0	3	0	0
275592	0.06	-0.01	0.87	0.49	0.70	0.66	9.46	-0.13	-0.06	0.06	40.38	-5.19	-21.19	-0.03	-0.16	-0.27	0	3	0	0
275602	0.06	-0.01	0.87	0.49	0.69	0.67	9.47	-0.13	-0.06	0.06	40.38	-5.19	-21.19	-0.04	-0.15	-0.27	0	3	0	0
275613	0.06	-0.01	0.87	0.49	0.69	0.64	9.47	0.19	0.06	0.06	40.38	-5.19	-21.19	-0.05	-0.18	-0.26	0	3	0	0
275623	0.06	-0.01	0.87	0.49	0.68	0.67	9.49	0.25	-0.13	0.06	40.38	-5.19	-21.19	-0.05	-0.15	-0.25	0	3	0	0
275631	0.06	-0.01	0.87	0.49	0.69	0.67	9.47	0.19	-0.06	-0.19	40.38	-5.19	-21.19	-0.05	-0.15	-0.26	0	3	0	0
275642	0.06	-0.01	0.87	0.49	0.66	0.68	9.47	0.31	0.13	0.00	40.00	-7.37	-22.75	-0.08	-0.13	-0.26	0	3	0	0
275652	0.06	-0.01	0.87	0.49	0.69	0.65	9.50	0.44	-0.06	-0.06	40.00	-7.37	-22.75	-0.04	-0.17	-0.24	0	3	0	0
275662	0.06	-0.01	0.87	0.49	0.70	0.66	9.45	0.25	-0.25	-0.13	40.00	-7.37	-22.75	-0.04	-0.16	-0.29	0	3	0	0
275672	0.06	-0.01	0.87	0.49	0.68	0.68	9.47	0.25	0.06	-0.13	40.00	-7.37	-22.75	-0.05	-0.13	-0.26	0	3	0	0
275681	0.06	-0.01	0.87	0.49	0.71	0.66	9.48	0.25	-0.06	-0.19	40.00	-7.37	-22.75	-0.03	-0.16	-0.25	0	3	0	0
275690	0.06	-0.01	0.87	0.49	0.69	0.66	9.48	0.13	-0.25	-0.13	39.69	-7.37	-22.75	-0.04	-0.16	-0.25	0	3	0	0
1570732409793
275704	0.06	-0.01	0.87	0.49	0.69	0.68	9.46	0.00	-0.56	-0.06	39.69	-7.37	-22.75	-0.04	-0.14	-0.27	0	3	0	0
275714	0.06	-0.01	0.87	0.49	0.70	0.68	9.42	0.06	-0.13	0.00	39.69	-7.37	-22.75	-0.03	-0.13	-0.31	0	3	0	0
275725	0.06	-0.01	0.87	0.49	0.68	0.68	9.46	-0.13	-0.13	-0.06	39.69	-7.37	-22.75	-0.05	-0.14	-0.28	0	3	0	0
275733	0.06	-0.01	0.87	0.49	0.69	0.68	9.47	-0.06	0.31	0.06	39.69	-7.37	-22.75	-0.04	-0.13	-0.26	0	3	0	0
275743	0.06	-0.01	0.87	0.49	0.68	0.65	9.50	0.00	0.31	0.06	39.69	-6.69	-22.37	-0.05	-0.17	-0.24	0	3	0	0
275753	0.06	-0.01	0.87	0.49	0.69	0.66	9.47	0.13	0.19	0.06	39.69	-6.69	-22.37	-0.04	-0.16	-0.26	0	3	0	0
275765	0.06	-0.01	0.87	0.49	0.67	0.67	9.47	-0.13	-0.13	0.00	39.69	-6.69	-22.37	-0.06	-0.15	-0.27	0	3	0	0
275776	0.06	-0.01	0.87	0.49	0.69	0.65	9.44	-0.06	0.06	0.19	39.69	-6.69	-22.37	-0.04	-0.17	-0.29	0	3	0	0
275784	0.06	-0.01	0.87	0.49	0.70	0.67	9.47	-0.06	0.00	0.00	39.69	-6.69	-22.37	-0.04	-0.14	-0.27	0	3	0	0
275795	0.06	-0.01	0.87	0.49	0.69	0.67	9.50	-0.19	-0.13	0.00	40.38	-5.87	-20.00	-0.05	-0.14	-0.23	0	3	0	0
275806	0.06	-0.01	0.87	0.49	0.68	0.66	9.46	0.00	-0.06	-0.06	40.38	-5.87	-20.00	-0.06	-0.16	-0.27	0	3	0	0
275816	0.06	-0.01	0.87	0.49	0.67	0.67	9.46	0.19	0.13	0.00	40.38	-5.87	-20.00	-0.05	-0.15	-0.26	0	3	0	0
275827	0.06	-0.01	0.87	0.49	0.69	0.67	9.47	0.31	0.00	0.00	40.38	-5.87	-20.00	-0.03	-0.13	-0.26	0	3	0	0
275836	0.06	-0.01	0.87	0.49	0.71	0.69	9.48	0.25	0.13	-0.13	40.38	-5.87	-20.00	-0.03	-0.13	-0.26	0	3	0	0
275847	0.06	-0.01	0.87	0.49	0.67	0.67	9.47	0.06	0.00	-0.06	39.69	-6.69	-23.19	-0.04	-0.15	-0.27	0	3	0	0
275858	0.06	-0.01	0.87	0.49	0.69	0.67	9.46	0.25	0.13	-0.06	39.69	-6.69	-23.19	-0.07	-0.15	-0.27	0	3	0	0
275868	0.06	-0.01	0.87	0.49	0.67	0.67	9.46	0.44	-0.06	-0.13	39.69	-6.69	-23.19	-0.02	-0.14	-0.28	0	3	0	0
275879	0.06	-0.01	0.87	0.49	0.72	0.68	9.45	0.19	-0.13	-0.06	39.69	-6.69	-23.19	-0.04	-0.15	-0.28	0	3	0	0
275888	0.06	-0.01	0.87	0.49	0.70	0.67	9.46	0.19	-0.13	-0.06	39.69	-8.06	-23.19	-0.04	-0.16	-0.25	0	3	0	0
275899	0.06	-0.01	0.87	0.49	0.70	0.66	9.49	-0.19	-0.06	-0.06	39.69	-8.06	-23.19	-0.03	-0.14	-0.29	0	3	0	0
1570732409987
